OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8101	597911	1	1	470	1	Rostislav	Kocián	Ing.		50	starosta	Třemešná	99	166	A	M
8101	597911	1	2	371	1	Tomáš	Salvet	Ing.		50	referent	Rudíkovy	99	80	A	M
8101	597911	1	3	901	1	Zbyšek	Pecháček			51	státní zaměstnanec	Třemešná	99	80	A	M
8101	597911	1	4	47	1	Jiří	Kománek			44	instalatér	Třemešná	47	47	A	M
8101	597911	1	1	470	2	Rudolf	Zahradník			57	pracovník v sociálních službách	Třemešná	99	80	A	M
8101	597911	1	2	371	2	Jaroslav	Vajdík			50	podnikatel	Třemešná	99	80	A	M
8101	597911	1	3	901	2	Filip	Pašas			38	OSVČ	Třemešná	99	80	A	M
8101	597911	1	4	47	2	Jitka	Němcová			41	dělnice	Rudíkovy	99	47	A	F
8101	597911	1	1	470	3	Pavel	Baron			47	zámečník	Třemešná	99	80	A	M
8101	597911	1	2	371	3	Karel	Štefanik			43	řidič	Rudíkovy	99	80	A	M
8101	597911	1	3	901	3	Kateřina	Šamajová	Mgr.		31	OSVČ	Třemešná	99	80	A	F
8101	597911	1	4	47	3	Ondřej	Němec			20	cnc - mechatronic	Rudíkovy	99	47	A	M
8101	597911	1	1	470	4	Leona	Králová	Ing.		56	ekonom	Rudíkovy	99	80	A	F
8101	597911	1	2	371	4	Jindřich	Galda			69	technik	Třemešná	79	80	A	M
8101	597911	1	3	901	4	Pavel	Šperl			41	OSVČ	Třemešná	99	80	A	M
8101	597911	1	4	47	4	Pavel	Chytil			20	Česká pošta	Třemešná	99	47	A	M
8101	597911	1	1	470	5	Roderik	Bányácski	Bc.		46	finanční manager	Rudíkovy	99	80	A	M
8101	597911	1	2	371	5	Aleš	Šupina	Ing.		39	ředitel organizace	Rudíkovy	7	7	A	M
8101	597911	1	3	901	5	Bohumil	Robenek			53	obsluha CNC stroje	Třemešná	99	80	A	M
8101	597911	1	4	47	5	Silvie	Wagnerová			34	Bosch	Třemešná	99	47	A	F
8101	597911	1	1	470	6	Jana	Šlagorová			61	důchodkyně	Rudíkovy	99	80	A	F
8101	597911	1	2	371	6	Miroslav	Tichý			59	podnikatel	Třemešná	99	80	A	M
8101	597911	1	3	901	6	Lukáš	Zahradník			31	projektant	Třemešná	99	80	A	M
8101	597911	1	4	47	6	Klára	Dodková			30	mateřská dovolená	Třemešná	99	47	A	F
8101	597911	1	1	470	7	Darina	Dybalíková			50	OSVČ	Třemešná	99	80	A	F
8101	597911	1	2	371	7	Lenka	Pannová			49	pracovnice v sociálních službách	Rudíkovy	99	80	A	F
8101	597911	1	3	901	7	Jaroslav	Šamaj			37	OSVČ	Třemešná	99	80	A	M
8101	597911	1	4	47	7	Jaroslav	Škowroň			49	pracovník soc. služeb	Třemešná	99	47	A	M
8101	597911	1	1	470	8	Martin	Jaroš			51	instalatér	Třemešná	99	80	A	M
8101	597911	1	2	371	8	Miroslav	Volný			31	elektrikář silnoproud	Třemešná	99	80	A	M
8101	597911	1	3	901	8	Milada	Svobodová			43	OSVČ	Třemešná	99	80	A	F
8101	597911	1	4	47	8	Miroslav	Volek			65	důchodce	Třemešná	99	47	A	M
8101	597911	1	1	470	9	Jiří	Vojtek			42	konzultační technik	Rudíkovy	99	80	A	M
8101	597911	1	2	371	9	Věra	Zahradníková			55	vychovatelka	Třemešná	99	80	A	F
8101	597911	1	3	901	9	Jiří	Chlebek			62	důchodce	Rudíkovy	99	80	A	M
8101	597911	1	4	47	9	František	Kirschner			60	důchodce	Třemešná	99	47	A	M
