OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6201	531006	1	1	1	1	František	Veselý	Ing.		49	OSVČ služby v lesnictví	Ludíkov	1	1	A	M
6201	531006	1	2	901	1	Marta	Foltýnová			44	úřednice	Ludíkov	99	80	A	F
6201	531006	1	1	1	2	Hana	Veselá	Mgr.		37	učitelka	Ludíkov	99	1	A	F
6201	531006	1	2	901	2	Petr	Šindelka			48	OSVČ	Ludíkov	99	80	A	M
6201	531006	1	1	1	3	Blanka	Matušková			45	vedoucí HTS	Ludíkov	99	1	A	F
6201	531006	1	2	901	3	Zdeněk	Kopecký			42	dělník	Ludíkov	99	80	A	M
6201	531006	1	1	1	4	Antonín	Paděra	Ing.		38	úředník	Ludíkov	99	1	A	M
6201	531006	1	2	901	4	Michal	Novák			31	dělník	Ludíkov	99	80	A	M
6201	531006	1	1	1	5	Jaroslav	Písařík	Ing.		44	technolog, chemik	Ludíkov	99	1	A	M
6201	531006	1	2	901	5	Jana	Součková			44	dělník	Ludíkov	99	80	A	F
6201	531006	1	1	1	6	Tomáš	Zedník			43	vedoucí směny	Ludíkov	99	1	A	M
6201	531006	1	2	901	6	Zdeněk	Hebelka			45	dělník	Ludíkov	99	80	A	M
6201	531006	1	1	1	7	Kamil	Veselý	Bc.		47	OSVČ služby v lesnictví	Ludíkov	99	1	A	M
6201	531006	1	2	901	7	František	Konečný			32	dělník	Ludíkov	99	80	A	M
