OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5201	573132	1	1	903	1	Martin	Žilka	M	Bc.		46	státní zaměstnanec	Starý Bydžov	99	80	A
5201	573132	1	1	903	2	David	Janouch	M			37	učitel odborného výcviku	Starý Bydžov	99	80	A
5201	573132	1	1	903	3	Lucie	Ortová	F		DiS.	37	zdravotní sestra	Starý Bydžov	99	80	A
5201	573132	1	1	903	4	Pavel	Ort	M	Bc.		45	státní zaměstnanec	Starý Bydžov	99	80	A
5201	573132	1	1	903	5	Michal	Pavelka	M	Mgr.		38	učitel	Starý Bydžov	99	80	A
5201	573132	1	1	903	6	Petr	Špičák	M			28	elektrikář	Starý Bydžov	99	80	A
5201	573132	1	1	903	7	Zuzana	Krejčová	F			28	prodavačka	Starý Bydžov	99	80	A
5201	573132	1	2	901	1	Lenka	Paštiková	F	Bc.		43	učitelka	Starý Bydžov	99	80	A
5201	573132	1	2	901	2	Stanislav	Jurička	M			43	tiskař	Starý Bydžov	99	80	A
5201	573132	1	2	901	3	Martin	Růžička	M			38	OSVČ	Starý Bydžov	99	80	A
5201	573132	1	2	901	4	Miroslava	Čiháková	F	Bc.		42	terapeutický koordinátor	Starý Bydžov	99	80	A
5201	573132	1	2	901	5	Kateřina	Paštiková	F			23	zdravotní sestra	Starý Bydžov	99	80	A
5201	573132	1	2	901	6	Lenka	Skalická	F	Ing.		31	vedoucí odboru na MěÚ	Starý Bydžov	99	80	A
5201	573132	1	2	901	7	Jan	Hejčl	M			29	operátor výroby	Starý Bydžov	99	80	A
5201	573132	1	2	901	8	Tomáš	Kohout	M			35	řidič	Starý Bydžov	99	80	A
5201	573132	1	2	901	9	Václav	Skalický	M			44	řidič	Starý Bydžov	99	80	A
5201	573132	1	3	902	1	Vladimír	Kalugin	M	Ing.		65	ekonom - manažer DSO POCIDLINSKO	Starý Bydžov	99	80	A
5201	573132	1	3	902	2	Jaroslava	Bendáková	F			68	důchodce	Starý Bydžov	99	80	A
5201	573132	1	3	902	3	Aleš	Paštika	M			46	operátor řídících systémů	Starý Bydžov	99	80	A
5201	573132	1	3	902	4	Martina	Emanovská	F			43	pracovnice v sociálních službách	Starý Bydžov	99	80	A
5201	573132	1	3	902	5	Radek	Schovánek	M			34	OSVČ	Starý Bydžov	99	80	A
5201	573132	1	4	904	1	Milan	Šteyr	M			51	údržbář	Starý Bydžov	99	80	A
5201	573132	1	4	904	2	David	Šteyr	M			23	elektro technik	Starý Bydžov	99	80	A
5201	573132	1	4	904	3	Markéta	Matějková	F			41	operátorka výroby	Starý Bydžov	99	80	A
5201	573132	1	4	904	4	Petr	Tomáš	M			27	obchodní zástupce	Starý Bydžov	99	80	A
5201	573132	1	4	904	5	Oldřich	Libánský	M			71	důchodce	Starý Bydžov	99	80	A
5201	573132	1	4	904	6	Lukáš	Beránek	M			21	student	Starý Bydžov	99	80	A
