OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6205	586099	1	1	902	1	Jan	Stávek			71	důchodce	Čejč	99	80	0	M
6205	586099	1	2	53	1	Marta	Výmolová	JUDr.		52	právník	Čejč	53	53	0	F
6205	586099	1	3	901	1	Radek	Peš	Ing.		50	oblastní zástupce	Čejč	99	80	0	M
6205	586099	1	4	1	1	Jan	Koutný	Ing.		27	vysokoškolský výzkumný pracovník	Čejč	99	1	0	M
6205	586099	1	1	902	2	Martin	Bravenec	Ing.		34	technolog výroby vína	Čejč	99	80	0	M
6205	586099	1	2	53	2	Jan	Holešinský			56	obchodní manažer	Čejč	99	53	0	M
6205	586099	1	3	901	2	Kateřina	Malíková	Mgr.		36	učitelka	Čejč	99	80	0	F
6205	586099	1	4	1	2	Jana	Esterková	Mgr.		44	řidička tramvaje	Čejč	99	1	0	F
6205	586099	1	1	902	3	Lada	Linnerová	Ing.		44	učitelka	Čejč	99	80	0	F
6205	586099	1	2	53	3	Věra	Bravencová	Ing.		64	soudní znalkyně	Čejč	99	53	0	F
6205	586099	1	3	901	3	Libor	Kučera	Ing.		38	inženýr železniční dopravy	Čejč	99	80	0	M
6205	586099	1	4	1	3	Helena	Rozkydalová			43	podnikatelka	Čejč	99	1	0	F
6205	586099	1	1	902	4	Ladislav	Holeček			52	řidič	Čejč	99	80	0	M
6205	586099	1	2	53	4	Aleš	Kučera	Mgr.		37	obchodní zástupce	Čejč	53	53	0	M
6205	586099	1	3	901	4	Petra	Voznicová	Ing.		36	stavební inženýrka	Čejč	99	80	0	F
6205	586099	1	4	1	4	Petr	Havelka			41	zedník	Čejč	99	1	0	M
6205	586099	1	1	902	5	Ivana	Veselá			48	fakturantka	Čejč	99	80	0	F
6205	586099	1	2	53	5	Renáta	Škápíková	Ing.		38	živnostník	Čejč	99	53	0	F
6205	586099	1	3	901	5	Tomáš	Plšek			44	podnikatel	Čejč	99	80	0	M
6205	586099	1	4	1	5	Jiří	Řičica			44	OSVČ	Čejč	99	1	0	M
6205	586099	1	1	902	6	Libor	Slabý	Ing.		53	technik	Čejč	99	80	0	M
6205	586099	1	2	53	6	Jozef	Milian	Mgr.		35	právník	Čejč	99	53	0	M
6205	586099	1	3	901	6	Antonín	Damborský			35	obchodní zástupce	Čejč	99	80	0	M
6205	586099	1	4	1	6	Ingrid	Řičicová			38	zdravotní sestra	Čejč	99	1	0	F
6205	586099	1	1	902	7	Zdeněk	Stávek	Ing.		67	důchodce	Čejč	99	80	0	M
6205	586099	1	2	53	7	Bořivoj	Bednář			46	strojník	Čejč	99	53	0	M
6205	586099	1	3	901	7	Tomáš	Slabý			38	OSVČ	Čejč	99	80	0	M
6205	586099	1	4	1	7	Oldřich	Slabý			51	nástrojář	Čejč	1	1	0	M
6205	586099	1	1	902	8	Miroslav	Pěnčík			60	skladník	Čejč	99	80	0	M
6205	586099	1	2	53	8	Jaroslav	Šimek			37	svářeč	Čejč	99	53	0	M
6205	586099	1	3	901	8	Karel	Chramosta			37	obchodní zástupce	Čejč	99	80	0	M
6205	586099	1	4	1	8	Petra	Slabá			38	administrativní pracovnice	Čejč	99	1	0	F
6205	586099	1	1	902	9	Milan	Třeštík			52	technik	Čejč	99	80	0	M
6205	586099	1	2	53	9	Zdeňka	Pekárková			52	živnostník	Čejč	99	53	0	F
6205	586099	1	3	901	9	Tomáš	Bíza			22	student	Čejč	99	80	0	M
6205	586099	1	4	1	9	Pavel	Vachůt			67	důchodce	Čejč	99	1	0	M
