OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2105	534412	1	1	904	1	Alena	Drobková	F			60	důchodkyně	Chlum	99	80	0
2105	534412	1	1	904	2	Vladimír	Melda	M			52	hasič	Chlum	99	80	0
2105	534412	1	1	904	3	Jiří	Kadlec	M			45	traktorista	Chlum	99	80	0
2105	534412	1	2	903	1	Jaroslav	Urban	M			59	zemědělský technik	Smilovice	99	80	0
2105	534412	1	2	903	2	Václav	Říha	M			63	důchodce	Smilovice	99	80	0
2105	534412	1	2	903	3	Petr	Verdán	M			38	technik-chemik	Smilovice	99	80	0
2105	534412	1	3	901	1	Josef	Rettig	M			49	řezník	Nová Ves	99	80	0
2105	534412	1	3	901	2	Ladislav	Jiruš	M			56	technik	Nová Ves	99	80	0
2105	534412	1	3	901	3	Pavel	Jirovský	M			31	sklář	Nová Ves	99	80	0
2105	534412	1	4	902	1	Jiří	Kmoch	M			54	opravář zeměděl.strojů,řidič	Staňkovice	99	80	0
2105	534412	1	4	902	2	Jaroslav	Kulhavý	M			49	řidič autobusu	Staňkovice	99	80	0
2105	534412	1	4	902	3	Jaroslav	Zahradníček	M			41	zemědělský technik	Staňkovice	99	80	0
2105	534412	1	4	902	4	Věra	Schmidtová	F			65	důchodce	Staňkovice	99	80	0
2105	534412	1	5	905	1	Jindřich	Kašpar	M			51	podnikatel	Ostašov	99	80	0
2105	534412	1	5	905	2	Miroslav	Stoupa	M	Ing.		44	technik	Ostašov	99	80	0
