OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3101	535907	1	1	801	1	Jaroslav	Karpianus			36	servisní technik	Chotýčany	99	80	0	M
3101	535907	1	2	804	1	Josef	Čertík			28	konstruktér	Chotýčany	99	80	0	M
3101	535907	1	3	1	1	Luděk	Vojta	Bc.		50	vedoucí střediska	Chotýčany	99	1	0	M
3101	535907	1	4	802	1	Radek	Bouchal			35	truhlář	Chotýčany	99	80	0	M
3101	535907	1	5	803	1	Anděla	Kovářová			59	referent	Chotýčany	99	80	0	F
3101	535907	1	6	805	1	Luděk	Roudenský			41	nábytkář	Chotýčany	99	80	0	M
3101	535907	1	3	1	2	Karel	Krušina	Ing.		54	podnikatel	Chotýčany	99	1	0	M
3101	535907	1	3	1	3	Petra	Prokopová	Bc.		28	poradce pro ekologii	Chotýčany	99	1	0	F
3101	535907	1	3	1	4	Karel	Zabilka			37	dispečer dopravy	Chotýčany	99	1	0	M
3101	535907	1	3	1	5	Jiří	Kovář			35	obchodní zástupce	Chotýčany	99	1	0	M
3101	535907	1	3	1	6	Radka	Mojhová	Bc.		42	učitelka MŠ	Chotýčany	99	1	0	F
3101	535907	1	3	1	7	Milan	Přibil			48	elektromechanik	Chotýčany	99	1	0	M
3101	535907	1	3	1	8	Jan	Zabilka			61	důchodce	Chotýčany	99	1	0	M
3101	535907	1	3	1	9	Milan	Kubín			39	obchodní referent	Chotýčany	99	1	0	M
