OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5205	579335	1	1	901	1	Eva	Binková	F	Mgr.		54	ředitelka ZŠ a MŠ	Chvaleč	99	80	A
5205	579335	1	1	901	2	Daniel	Vlkanova	M	Ing. Bc.	Ph.D., MBA	52	finanční ředitel státního podniku	Petříkovice	99	80	A
5205	579335	1	1	901	3	Tomáš	Prouza	M	Ing.		39	starosta obce	Petříkovice	99	80	A
5205	579335	1	1	901	4	Jiří	Přívratský	M			51	majitel zámečnické dílny	Petříkovice	99	80	A
5205	579335	1	1	901	5	Michal	Binek	M			53	OSVČ	Chvaleč	99	80	A
5205	579335	1	1	901	6	Martin	Kuric	M			47	OSVČ	Chvaleč	99	80	A
5205	579335	1	1	901	7	Petr	Kuric	M			56	zaměstnanec zámečnické dílny	Petříkovice	99	80	A
5205	579335	1	1	901	8	Radovan	Pavlík	M			50	zaměstnanec skiareálu	Petříkovice	99	80	A
5205	579335	1	1	901	9	Aleš	Gašpar	M			32	vedoucí skladu	Chvaleč	99	80	A
5205	579335	1	2	902	1	Věra	Férová	F			68	důchodce	Chvaleč	99	80	A
5205	579335	1	2	902	2	Robert	Koníř	M	Ing.		47	policista	Chvaleč	99	80	A
5205	579335	1	2	902	3	Jaroslav	Přívratský	M	Ing.		67	důchodce	Chvaleč	99	80	A
5205	579335	1	2	902	4	Alena	Bavorová	F			46	OSVČ	Chvaleč	99	80	A
5205	579335	1	2	902	5	Radek	Novák	M			40	obsluha CNC	Chvaleč	99	80	A
5205	579335	1	2	902	6	Martin	Halmo	M	Ing.		47	státní zaměstnanec	Chvaleč	99	80	A
5205	579335	1	2	902	7	Jan	Malý	M	Bc.		34	učitel	Chvaleč	99	80	A
5205	579335	1	2	902	8	Lukáš	Dufka	M			41	seřizovač	Chvaleč	99	80	A
5205	579335	1	2	902	9	Petr	Roman	M			50	obchodní zástupce	Chvaleč	99	80	A
