OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7102	505188	1	1	53	1	Stanislav	Orság	Ing.		42	starosta města	Šternberk	53	53	A	M
7102	505188	1	2	7	1	Michal	Oborný			51	místostarosta města Šternberk	Šternberk	7	7	A	M
7102	505188	1	3	1058	1	Tomáš	Bajer			30	asistent senátorky	Šternberk	1	1	A	M
7102	505188	1	4	47	1	Filip	Zatloukal			38	konstruktér	Šternberk	47	47	A	M
7102	505188	1	5	1114	1	Denisa	Fidlerová			23	hypoteční a úvěrový specialista	Šternberk	1114	1114	A	F
7102	505188	1	6	525	1	Iva	Kráčmarová	Mgr.		52	ředitelka mateřské školy	Šternberk	99	80	A	F
7102	505188	1	7	461	1	Jiří	Kraus			41	místostarosta města Šternberka, OSVČ ve staveb.	Šternberk	99	80	A	M
7102	505188	1	1	53	2	Jaromír	Sedlák	Mgr.		56	ředitel školy	Šternberk	53	53	A	M
7102	505188	1	2	7	2	Libor	Šamšula	Mgr.		46	velitel městské policie Šternberk	Šternberk	7	7	A	M
7102	505188	1	3	1058	2	Leo	Czabe			49	živnostník, předs. čes. svazu včelařů ZO Šternberk	Šternberk	721	721	A	M
7102	505188	1	4	47	2	Marek	Pospíšil			44	technik	Šternberk	47	47	A	M
7102	505188	1	5	1114	2	Richard	Staržec			48	realitní makléř	Dalov	1114	1114	A	M
7102	505188	1	6	525	2	Petr	Endrödy			29	zástupce jednatele	Šternberk	99	1024	A	M
7102	505188	1	7	461	2	Jan	Mazal			52	ředitel Komerční banky Přerov	Šternberk	99	80	A	M
7102	505188	1	1	53	3	Vítězslav	Vavroušek	MUDr.		62	lékař	Šternberk	53	53	A	M
7102	505188	1	2	7	3	Pavel	Konečný	Mgr.		58	ředitel základní školy	Šternberk	7	7	A	M
7102	505188	1	3	1058	3	Lubomír	Papica	Mgr.		42	učitel	Šternberk	1	1	A	M
7102	505188	1	4	47	3	Antonín	Šnajdr			60	technik	Šternberk	47	47	A	M
7102	505188	1	5	1114	3	Vlastimil	Ošťádal			55	stavbyvedoucí	Šternberk	99	1114	A	M
7102	505188	1	6	525	3	Roman	Škrob	Mgr.		46	invalidní důchodce	Šternberk	99	80	A	M
7102	505188	1	7	461	3	Boleslav	Krejčíř	Ing.		41	ekonomický ředitel MJM Litovel	Šternberk	99	80	A	M
7102	505188	1	1	53	4	Barbora	Foukalová	Mgr.		33	porodní asistentka	Šternberk	53	53	A	F
