OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7203	544850	1	1	901	1	Martin	Havlena	M	Mgr.		45	učitel	Růžďka	99	80	A
7203	544850	1	1	901	2	Rostislav	Sypták	M			49	živnostník	Růžďka	99	80	A
7203	544850	1	1	901	3	Silvie	Mičkalová	F			37	obch. referent	Růžďka	99	80	A
7203	544850	1	1	901	4	Petr	Hurtík	M	Ing.		31	podnikatel	Růžďka	99	80	A
7203	544850	1	1	901	5	František	Zezulka	M			52	dispečer	Růžďka	99	80	A
7203	544850	1	1	901	6	Martin	Rozmoš	M	Mgr.		33	výzkumný pracovník	Růžďka	99	80	A
7203	544850	1	1	901	7	Patrik	Novosad	M	JUDr.		41	advokát	Růžďka	99	80	A
7203	544850	1	1	901	8	Radka	Kladňáková	F	Ing.		34	revírník	Růžďka	99	80	A
7203	544850	1	1	901	9	Monika	Malá	F			40	operátor ve výrobě	Růžďka	99	80	A
7203	544850	1	1	901	10	Matěj	Kollarovič	M			36	živnostník	Růžďka	99	80	A
7203	544850	1	1	901	11	Jiří	Kladňák	M			68	důchodce	Růžďka	99	80	A
7203	544850	1	2	902	1	Alena	Škabrahová	F			31	soukromý zemědělec	Růžďka	99	80	A
7203	544850	1	2	902	2	Petr	Slováček	M	Ing.		48	policejní komisař	Růžďka	99	80	A
7203	544850	1	2	902	3	Ondřej	Škabraha	M			33	technik ČEZ	Růžďka	99	80	A
7203	544850	1	2	902	4	Vlastimil	Baroň	M			37	technik zemědělských strojů	Růžďka	99	80	A
7203	544850	1	2	902	5	Milan	Petrůsek	M			52	OSVČ	Růžďka	99	80	A
7203	544850	1	2	902	6	Hana	Sáblíková	F			53	prodavačka	Růžďka	99	80	A
7203	544850	1	2	902	7	Hana	Matulová	F			44	pracovnice sociálních služeb	Růžďka	99	80	A
7203	544850	1	3	903	1	Jan	Slováček	M	Bc.		28	obchodní zástupce	Růžďka	99	80	A
7203	544850	1	3	903	2	Jaroslav	Černotík	M	Mgr.		49	ředitel ZŠ	Růžďka	99	80	A
7203	544850	1	3	903	3	Marián	Toman	M	Bc.		34	policista	Růžďka	99	80	A
7203	544850	1	3	903	4	Pavel	Hurtík	M	Bc.		28	mistr OV	Růžďka	99	80	A
7203	544850	1	3	903	5	Lukáš	Pešek	M			28	vedoucí nástrojárny	Růžďka	99	80	A
7203	544850	1	3	903	6	Vlastimil	Palát	M			40	servisní technik	Růžďka	99	80	A
7203	544850	1	3	903	7	Jakub	Vilém	M	Ing. arch.		27	architekt - projektant	Růžďka	99	80	A
7203	544850	1	3	903	8	Michal	Najt	M			36	junior manager	Růžďka	99	80	A
7203	544850	1	3	903	9	Martin	Hurta	M			33	řidič	Růžďka	99	80	A
7203	544850	1	3	903	10	Petr	Dřevojánek	M			41	frézař	Růžďka	99	80	A
7203	544850	1	3	903	11	Jan	Michalský	M			28	řidič	Růžďka	99	80	A
