OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7203	541711	1	1	902	1	Květoslava	Nováková	F			68	důchodce	Bystřička	99	80	A
7203	541711	1	1	902	2	Hana	Vaňková	F	Ing.		47	ekonomka	Bystřička	99	80	A
7203	541711	1	1	902	3	Jana	Janíková	F	Ing.		38	OSVČ	Bystřička	99	80	A
7203	541711	1	1	902	4	Kateřina	Maňáková	F	Ing.		40	účetní	Bystřička	99	80	A
7203	541711	1	1	902	5	Eva	Divínová	F	Ing.		37	finanční manažerka	Bystřička	99	80	A
7203	541711	1	1	902	6	Roman	Stupka	M			51	podnikatel	Bystřička	99	80	A
7203	541711	1	1	902	7	Irena	Šrámková	F	Ing.		49	logistik	Bystřička	99	80	A
7203	541711	1	1	902	8	Vladimír	Hlinšťák	M			61	zaměstnanec	Bystřička	99	80	A
7203	541711	1	1	902	9	Věra	Vaňková	F			45	montážní dělnice	Bystřička	99	80	A
7203	541711	1	1	902	10	Marek	Struhal	M			45	seřizovač	Bystřička	99	80	A
7203	541711	1	1	902	11	Marian	Vaněk	M			43	OSVČ	Bystřička	99	80	A
7203	541711	1	2	903	1	Petr	Rudolecký	M			48	strojník u stavební firmy	Bystřička	99	80	A
7203	541711	1	2	903	2	Jakub	Zajíček	M			29	dělník, strojař	Bystřička	99	80	A
7203	541711	1	2	903	3	Lukáš	Krátký	M	Ing.		33	koordinátor zavádění nových programů	Bystřička	99	80	A
7203	541711	1	2	903	4	Pavla	Mitášová	F			35	dělník, operátor	Bystřička	99	80	A
7203	541711	1	2	903	5	Michal	Kubáč	M			29	dělník, strojař	Bystřička	99	80	A
7203	541711	1	2	903	6	Pavel	Novosad	M			39	řidič, strojník	Bystřička	99	80	A
7203	541711	1	2	903	7	Jiří	Škrabola	M			33	OSVČ	Bystřička	99	80	A
7203	541711	1	2	903	8	Marek	Fojtíček	M			34	řidič, strojník	Bystřička	99	80	A
7203	541711	1	2	903	9	Julie	Fojtíčková	F			29	mateřská dovolená	Bystřička	99	80	A
7203	541711	1	2	903	10	Jakub	Rudolecký	M			22	student	Bystřička	99	80	A
7203	541711	1	2	903	11	Jan	Podešva	M			60	řidič	Bystřička	99	80	A
7203	541711	1	3	901	1	Ondřej	Plšek	M	Ing.		31	ekonom	Bystřička	99	80	A
7203	541711	1	3	901	2	Pavel	Hrbáč	M	Ing.		44	manažer prodeje	Bystřička	99	80	A
7203	541711	1	3	901	3	Petr	Fiala	M			37	vedoucí provozu servisního střediska	Bystřička	99	80	A
7203	541711	1	3	901	4	Ivan	Výmola	M			58	řidič	Bystřička	99	80	A
7203	541711	1	3	901	5	Daniel	Plšek	M			25	projektant vzduchotechniky	Bystřička	99	80	A
7203	541711	1	3	901	6	Miroslav	Smilek	M			51	administrativní pracovník obchodního střediska	Bystřička	99	80	A
7203	541711	1	3	901	7	Lenka	Fialová	F	Ing.		37	účetní	Bystřička	99	80	A
7203	541711	1	3	901	8	Martin	Smilek	M			23	vývojový technik	Bystřička	99	80	A
7203	541711	1	3	901	9	Petra	Konvičná	F			39	provozní hotelu	Bystřička	99	80	A
7203	541711	1	3	901	10	Alena	Kotrlová	F			34	pracovnice v potravinářské výrobě	Bystřička	99	80	A
7203	541711	1	3	901	11	Lenka	Zajíčková	F	Bc.		36	obchodní manažer	Bystřička	99	80	A
7203	541711	1	4	53	1	Zbyněk	Fojtíček	M			59	starosta	Bystřička	53	53	A
7203	541711	1	4	53	2	Robert	Hlavica	M			48	jednatel společnosti	Bystřička	53	53	A
7203	541711	1	4	53	3	Lubomír	Švéda	M	Ing.		50	ředitel společnosti	Bystřička	53	53	A
7203	541711	1	4	53	4	Marie	Švédová	F	Ing.		48	ekonomka	Bystřička	53	53	A
7203	541711	1	4	53	5	Martin	Bulla	M			53	jednatel společnosti	Bystřička	99	53	A
7203	541711	1	4	53	6	Michal	Chmelař	M	Mgr.		43	advokát	Bystřička	99	53	A
7203	541711	1	4	53	7	Radek	Bajzík	M			47	předseda představenstva	Bystřička	99	53	A
7203	541711	1	4	53	8	Roman	Stupka	M			28	soukromý podnikatel	Bystřička	99	53	A
7203	541711	1	4	53	9	Jan	Hlavica	M			21	student medicíny	Bystřička	53	53	A
7203	541711	1	4	53	10	Šárka	Plšková	F			52	účetní	Bystřička	99	53	A
7203	541711	1	4	53	11	Josef	Kalčák	M			51	jednatel společnosti	Bystřička	99	53	A
