OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2102	531294	1	1	901	1	Václav	Kšír			66	starosta	Chyňava	99	80	0	M
2102	531294	1	2	480	1	Markéta	Holečková			44	porodní asistentka	Chyňava	99	721	0	F
2102	531294	1	1	901	2	Milan	Hrudka			50	ekonom	Malé Přílepy	99	80	0	M
2102	531294	1	2	480	2	Emil	Beer			57	soukromý zemědělec	Chyňava	99	80	0	M
2102	531294	1	1	901	3	Josef	Husák			53	soukromý podnikatel	Chyňava	99	80	0	M
2102	531294	1	2	480	3	Jiří	Hrubý			34	manažer	Podkozí	99	80	0	M
2102	531294	1	1	901	4	Jitka	Machová			51	učitelka	Chyňava	99	80	0	F
2102	531294	1	2	480	4	Ondřej	Fuchs			39	programátor	Chyňava	99	80	0	M
2102	531294	1	1	901	5	Vladimír	Hladký			50	technik	Chyňava	99	80	0	M
2102	531294	1	2	480	5	Renáta	Grygarová			47	chovatelka	Chyňava	99	80	0	F
2102	531294	1	1	901	6	Dalibor	Bartoš	Mgr.		31	politolog, učitel VOŠ	Lhotka u Berouna	99	80	0	M
2102	531294	1	2	480	6	Zdeněk	Steiner	Bc.		25	student	Chyňava	99	80	0	M
2102	531294	1	1	901	7	Jiří	Kříž			54	soukromý podnikatel	Chyňava	99	80	0	M
2102	531294	1	2	480	7	Zdeněk	Štorek			38	reklamační technik	Chyňava	99	80	0	M
2102	531294	1	1	901	8	Pavel	Směšný			40	soukromý podnikatel	Chyňava	99	80	0	M
2102	531294	1	2	480	8	Jaromíra	Beerová			57	podnikatelka v zemědělství	Chyňava	99	80	0	F
2102	531294	1	1	901	9	Karel	Řehoř			42	zámečník	Chyňava	99	80	0	M
2102	531294	1	2	480	9	Andrea	Bernardová			38	investiční referent	Chyňava	99	80	0	F
2102	531294	1	1	901	10	Zdeněk	Bauer			53	zámečník	Chyňava	99	80	0	M
2102	531294	1	2	480	10	Martina	Jedličková	Ing.		33	obchodní zástupce	Chyňava	99	80	0	F
2102	531294	1	1	901	11	Jan	Bašta	Ing.		50	stavební inženýr	Malé Přílepy	99	80	0	M
2102	531294	1	2	480	11	Martin	Bílý			45	bezp. pracovník	Libečov	99	80	0	M
2102	531294	1	1	901	12	Josef	Hakl	Ing.		44	systémový specialista	Chyňava	99	80	0	M
2102	531294	1	2	480	12	Pavel	Karmazín			46	lesník	Chyňava	99	80	0	M
2102	531294	1	1	901	13	Miroslav	Kučera			68	umělecký kovář	Libečov	99	80	0	M
2102	531294	1	2	480	13	Lenka	Hladká			45	účetní	Chyňava	99	80	0	F
2102	531294	1	1	901	14	Iveta	Nejedlá			47	vedoucí oddělení OSSZ	Chyňava	99	80	0	F
2102	531294	1	2	480	14	Alena	Vacinová	Mgr.		54	ředitelka ZŠ	Chyňava	99	80	0	F
2102	531294	1	1	901	15	Pavel	Husák			47	soukromý zemědělec	Chyňava	99	80	0	M
2102	531294	1	2	480	15	Jiří	Němec			52	zkušební technik	Chyňava	99	80	0	M
