OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5303	578347	1	1	181	1	Josef	Černý	M	Ing.		66	stavební technik, podnikatel	Litomyšl-Město	99	181	A
5303	578347	1	1	181	2	Vladimír	Líška	M	MUDr.	Ph.D.	63	primář očního oddělení, Litomyšlská nemocnice	Litomyšl-Město	99	181	A
5303	578347	1	1	181	3	Markéta	Prokešová	F	Ing.		55	ekonomka, tajemnice Fakulty restaurování Univerzity Pardubice	Záhradí	99	181	A
5303	578347	1	1	181	4	Leoš	Krejčí	M	MgA.		41	ředitel, Smetanův dům Litomyšl	Záhradí	99	181	A
5303	578347	1	1	181	5	Radek	Holcman	M	Ing. et Ing.		42	jednatel, Rybářství Litomyšl, poradce v oblasti vodního hospodářství a ochrany životního prostředí	Lány	99	181	A
5303	578347	1	1	181	6	František	Renza	M			42	fotograf, správce IT, tiskárna H.R.G. Litomyšl	Litomyšl-Město	99	181	A
5303	578347	1	1	181	7	Petra	Kubátová Šišková	F	Bc.	DiS.	36	učitelka hudby, sbormistryně Sboru paní a dívek a Mužského pěveckého sboru	Litomyšl-Město	99	181	A
5303	578347	1	1	181	8	David	Fišer	M			33	ředitel, hotel Aplaus Litomyšl	Zahájí	99	181	A
5303	578347	1	1	181	9	Veronika	Samková Stratílková	F	Bc.		37	jednatelka, Dům sportu Stratílek	Litomyšl-Město	99	181	A
5303	578347	1	1	181	10	Ondřej	Sychra	M	Mgr.		40	středoškolský pedagog, SŠZaT Litomyšl	Litomyšl-Město	99	181	A
5303	578347	1	1	181	11	Adam	Hradil	M	Mgr.		31	notářský koncipient, Notářská kancelář v Litomyšli	Zahájí	99	181	A
5303	578347	1	1	181	12	Šárka	Kučerová	F	Mgr.		45	středoškolská pedagožka VOŠP a SPgŠ Litomyšl	Lány	99	181	A
5303	578347	1	1	181	13	Petr	Fišer	M	Bc.		31	živnostník - arborista, svahové sečení	Litomyšl-Město	99	181	A
5303	578347	1	1	181	14	Jaroslav	Chadima	M			44	soukromý podnikatel v potravinářství	Litomyšl-Město	99	181	A
5303	578347	1	1	181	15	Eva	Machová	F	MUDr.		60	lékařka - mamodiagnostik	Záhradí	99	181	A
5303	578347	1	1	181	16	Karel	Kalousek	M	Ing.		55	ředitel, Městské služby Litomyšl	Zahájí	99	181	A
5303	578347	1	1	181	17	Lucie	Prokešová	F			23	studentka VŠ, obor Arts management VŠE Praha	Záhradí	99	181	A
5303	578347	1	1	181	18	Milan	Kašpar	M	Ing.		55	jednatel společnosti podnikající v energetice	Lány	99	181	A
5303	578347	1	1	181	19	Zuzana	Vanžurová	F	Mgr.		38	soukromá podnikatelka	Litomyšl-Město	99	181	A
5303	578347	1	1	181	20	Petr	Hanus	M	Mgr.		41	středoškolský pedagog, Gymnázium A. Jiráska v Litomyšli	Zahájí	99	181	A
5303	578347	1	1	181	21	Alena	Nonnová	F			57	majitelka obchodu NONN - konfekce	Litomyšl-Město	99	181	A
5303	578347	1	1	181	22	David	Večeřa	M	MUDr.		53	praktický lékař v Litomyšli	Zahájí	99	181	A
5303	578347	1	1	181	23	Jiří	Coufal	M			66	soukromý projektant	Zahájí	99	181	A
5303	578347	1	2	53	1	Lukáš	Novák	M	Ing.		41	projektový manažer, analytik a vývojář v resortu ministerstva zemědělství	Záhradí	53	53	A
5303	578347	1	2	53	2	Michal	Kortyš	M			60	senátor a náměstek hejtmana Pardubického kraje	Záhradí	53	53	A
5303	578347	1	2	53	3	Petr	Fila	M		DiS.	54	fyzioterapeut, majitel fitness centra FILA, radní	Litomyšl-Město	53	53	A
5303	578347	1	2	53	4	Pavel	Wetter	M			38	provozovatel Autokempu Primátor, Bowlito, Fotbalpark Litomyšl na Primátorské hrázi, Bowling bar Peklo, Řízeczech	Litomyšl-Město	53	53	A
5303	578347	1	2	53	5	Pavel	Boštík	M	Bc.		43	výrobce strun na smyčcové hudební nástroje, stavař, podnikatel	Zahájí	53	53	A
5303	578347	1	2	53	6	Pavla	Šplíchalová	F	MVDr.		35	veterinární lékařka a majitelka ordinace Pavly Könyüové	Nedošín	53	53	A
5303	578347	1	2	53	7	Josef	Janeček	M	Ing.		65	zakladatel soukromé ZUŠ, zastupitel a emeritní místostarosta	Lány	53	53	A
5303	578347	1	2	53	8	František	Májek	M	Ing.		43	jednatel projekční společnosti Fplan	Lány	53	53	A
5303	578347	1	2	53	9	Jiří	Lammel	M			59	grafik a nakladatel na volné noze	Zahájí	53	53	A
