OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6104	545031	1	1	810	1	Vendula	Kaluzsná			24	učitelka	Menhartice	99	80	0	F
6104	545031	1	2	809	1	Božena	Gliganičová			58	OSVČ	Menhartice	99	80	0	F
6104	545031	1	3	803	1	Karel	Niederhafner			44	zemědělec	Menhartice	99	80	0	M
6104	545031	1	4	805	1	Zdeněk	Habr			55	traktorista	Menhartice	99	80	0	M
6104	545031	1	5	802	1	Pavel	Matějka			43	dělník	Menhartice	99	80	0	M
6104	545031	1	6	804	1	Pavel	Ellinger			46	lesní dělník	Menhartice	99	80	0	M
6104	545031	1	7	808	1	Pavel	Leitkep			33	instalatér	Menhartice	99	80	0	M
6104	545031	1	8	807	1	Karel	Nečas			66	důchodce	Menhartice	99	80	0	M
6104	545031	1	9	811	1	Evžen	Kaluzsni			56	OSVČ	Menhartice	99	80	0	M
6104	545031	1	10	801	1	Pavel	Doležal			47	truhlář	Menhartice	99	80	0	M
6104	545031	1	11	806	1	Vlastimil	Pocar			54	dělník	Menhartice	99	80	0	M
