OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5204	576590	1	1	53	1	Petr	Dobýval	Ing.		44	obchodní manažer ve stavebnictví	Opočno	53	53	A	M
5204	576590	1	2	541	1	Jan	Rabenseifner			46	stavbyvedoucí	Opočno	99	80	A	M
5204	576590	1	3	1	1	Zdeněk	Filip			54	technik SŽ	Opočno	1	1	A	M
5204	576590	1	4	112	1	Šárka	Škrabalová			55	starostka	Opočno	99	112	A	F
5204	576590	1	5	1479	1	Zdeněk	Vašíček			38	mistr výrobních středisek	Opočno	99	80	A	M
5204	576590	1	6	470	1	Roman	Mecner	Ing.		47	obchodní manažer	Čánka	99	80	A	M
5204	576590	1	1	53	2	Gustav	Gábor			60	jednatel firmy	Opočno	99	53	A	M
5204	576590	1	2	541	2	Jan	Hoder	Mgr.		38	právník & compliance officer	Opočno	720	720	A	M
5204	576590	1	3	1	2	Pavel	Anděl	Bc.		38	zaměstnanec města	Opočno	1	1	A	M
5204	576590	1	4	112	2	Kateřina	Vošlajerová			45	administrativní pracovnice	Čánka	99	112	A	F
5204	576590	1	5	1479	2	Milan	Macek	Mgr.		44	pedagog	Opočno	7	80	A	M
5204	576590	1	6	470	2	Blanka	Bartoňová	Ing.		50	úřednice	Opočno	99	80	A	F
5204	576590	1	1	53	3	Zbyněk	Zácný	Bc.		40	AČR	Opočno	99	53	A	M
5204	576590	1	2	541	3	Tomáš	Chadim	Bc.		46	vedoucí stavební přípravy	Opočno	99	80	A	M
5204	576590	1	3	1	3	Milan	Bittner	Ing.		60	podnikatel	Opočno	99	1	A	M
5204	576590	1	4	112	3	Miloš	Židík	RNDr.		38	podnikatel	Opočno	99	112	A	M
5204	576590	1	5	1479	3	Eva	Gerlach		DiS.	37	vedoucí provozní Domova důchodců	Dobříkovec	99	80	A	F
5204	576590	1	6	470	3	Václav	Kalenda	Ing.		37	vedoucí rybářství Opočno	Opočno	99	80	A	M
5204	576590	1	1	53	4	Pavel	Vymetálek			53	OSVČ	Opočno	53	53	A	M
5204	576590	1	2	541	4	Renata	Rýdlová	Mgr.		54	referentka	Opočno	99	80	A	F
