OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3201	553433	1	1	768	1	Vladimír	Beránek			54	trenér tenisu	Babylon	768	768	0	M
3201	553433	1	2	166	1	Miroslav	Pazdera			57	podnikatel	Babylon	99	166	0	M
3201	553433	1	1	768	2	Vladimír	Kortus			47	kuchař - číšník	Babylon	99	768	0	M
3201	553433	1	2	166	2	Lucie	Bradová			33	administrativní pracovnice	Babylon	99	166	0	F
3201	553433	1	1	768	3	Karel	Polák			69	důchodce	Babylon	99	768	0	M
3201	553433	1	2	166	3	Tomáš	Hrubý	Ing.		33	asistent auditora	Babylon	99	166	0	M
3201	553433	1	1	768	4	Simona	Schlägelová			47	zaměstnankyně České pošty	Babylon	99	768	0	F
3201	553433	1	2	166	4	Milan	Veber	Ing.		49	kontrolor	Babylon	99	166	0	M
3201	553433	1	1	768	5	Václav	Kitzberger			66	starobní důchodce	Babylon	99	768	0	M
3201	553433	1	2	166	5	Dušan	Petrůj	Ing.		44	státní zaměstnanec	Babylon	99	166	0	M
3201	553433	1	1	768	6	Michal	Vondraš			22	truhlář	Babylon	99	768	0	M
3201	553433	1	2	166	6	Jan	Dufek	Ing.		48	podnikatel	Babylon	99	166	0	M
3201	553433	1	1	768	7	Jiří	Konop			31	vedoucí lakovny	Babylon	99	768	0	M
3201	553433	1	2	166	7	Jaromír	Bezvoda			61	bezpečnostní pracovník	Babylon	99	166	0	M
3201	553433	1	1	768	8	Zdeňka	Stauberová			61	učitelka MŠ	Babylon	99	768	0	F
3201	553433	1	1	768	9	Jaroslav	Hrubý			40	OSVČ	Babylon	99	768	0	M
