OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6205	586102	1	1	904	1	Michaela	Škrobáková	Mgr.		35	učitelka	Čejkovice	99	80	A	F
6205	586102	1	2	901	1	Pavel	Gal	Ing.		31	inženýr kvality, zastupitel	Čejkovice	99	80	A	M
6205	586102	1	3	903	1	Anežka	Hřibová			60	místostarostka	Čejkovice	99	80	A	F
6205	586102	1	4	1	1	Michal	Sládek			40	obchodní zástupce	Čejkovice	99	1	A	M
6205	586102	1	5	902	1	Pavel	Novotný	Ing.		58	starosta	Čejkovice	99	80	A	M
6205	586102	1	1	904	2	Jan	Demela	Mgr. Ing.		32	asistent soudce	Čejkovice	99	80	A	M
6205	586102	1	2	901	2	Michal	Bezůšek	Bc.		24	student učitelství	Čejkovice	99	80	A	M
6205	586102	1	3	903	2	Jana	Martincová	Mgr.		62	ředitelka ZŠ	Čejkovice	99	80	A	F
6205	586102	1	4	1	2	Jiří	Hlaváč	Ing.		64	referent stavebního úřadu	Čejkovice	99	1	A	M
6205	586102	1	5	902	2	Tomáš	Martinec	Ing.		65	předseda představenstva	Čejkovice	99	80	A	M
6205	586102	1	1	904	3	David	Šťavík			33	manažer obchodu	Čejkovice	99	80	A	M
6205	586102	1	2	901	3	Radim	Veselský	Bc.		25	student strojního inženýrství	Čejkovice	99	80	A	M
6205	586102	1	3	903	3	Irena	Grünwaldová	Ing.		40	mateřská dovolená	Čejkovice	99	80	A	F
6205	586102	1	4	1	3	Adam	Prčík			18	student	Čejkovice	99	1	A	M
6205	586102	1	5	902	3	Lukáš	Hlinecký			45	vinař	Čejkovice	99	80	A	M
6205	586102	1	1	904	4	Věra	Demelová	MUDr.		60	praktická lékařka pro děti a dorost	Čejkovice	99	80	A	F
6205	586102	1	2	901	4	Roman	Stávek			33	zástupce velitele JSDH Čejkovice, pracovník ve vinařství	Čejkovice	99	80	A	M
6205	586102	1	3	903	4	Irena	Opluštilová			53	projektantka	Čejkovice	99	80	A	F
6205	586102	1	4	1	4	Anežka	Stávková	Mgr. Bc.		35	učitelka	Čejkovice	99	1	A	F
6205	586102	1	5	902	4	Miroslav	Moravanský			49	zámečník	Čejkovice	99	80	A	M
6205	586102	1	1	904	5	Stanislav	Škrobák	Ing.		32	OSVČ	Čejkovice	99	80	A	M
6205	586102	1	2	901	5	Filip	Michna			24	student práv	Čejkovice	99	80	A	M
6205	586102	1	3	903	5	Petr	Ivičič			45	geodet	Čejkovice	99	80	A	M
6205	586102	1	4	1	5	Marek	Kourek	Ing.		34	vedoucí vychovatel Domova mládeže Kyjov	Čejkovice	1	1	A	M
6205	586102	1	5	902	5	Tomáš	Mitáček	Ing.		54	prokurista	Čejkovice	99	80	A	M
6205	586102	1	1	904	6	Martin	Opluštil		DiS.	41	OSVČ	Čejkovice	99	80	A	M
6205	586102	1	2	901	6	Valerie	Eliášová	Ing. arch.		36	učitelka SŠ, architektka	Čejkovice	99	80	A	F
6205	586102	1	3	903	6	Tomáš	Šváb			47	vedoucí výroby	Čejkovice	99	80	A	M
6205	586102	1	4	1	6	Ivo	Ševčík			41	OSVČ	Čejkovice	99	1	A	M
6205	586102	1	5	902	6	Marek	Hlinecký			42	policista	Čejkovice	99	80	A	M
6205	586102	1	1	904	7	Andrea	Fojtíková	Mgr.		25	učitelka	Čejkovice	99	80	A	F
6205	586102	1	2	901	7	Martin	Michna	Bc.		23	student učitelství	Čejkovice	99	80	A	M
6205	586102	1	3	903	7	Igor	Bergmann			34	ostraha	Čejkovice	99	80	A	M
6205	586102	1	4	1	7	Jaroslav	Střítecký	Ing.		64	důchodce	Čejkovice	99	1	A	M
6205	586102	1	5	902	7	Tomáš	Bárta	Bc.		41	policista	Čejkovice	99	80	A	M
6205	586102	1	1	904	8	Richard	Pavka	Bc.		33	OSVČ	Čejkovice	99	80	A	M
6205	586102	1	2	901	8	Martina	Balátová			38	asistentka pedagoga	Čejkovice	99	80	A	F
6205	586102	1	3	903	8	Jitka	Vydařelá			51	ekonomka	Čejkovice	99	80	A	F
6205	586102	1	4	1	8	Jiří	Martinec			47	OSVČ	Čejkovice	1	1	A	M
6205	586102	1	5	902	8	Jan	Michna			37	elektrikář	Čejkovice	99	80	A	M
6205	586102	1	1	904	9	Tomáš	Veverka			38	OSVČ	Čejkovice	99	80	A	M
6205	586102	1	2	901	9	Hana	Špittová			40	masérka, zpěvačka	Čejkovice	99	80	A	F
6205	586102	1	3	903	9	Vladimíra	Otáhalová			57	vedoucí školní jídelny	Čejkovice	99	80	A	F
6205	586102	1	4	1	9	Miloš	Malec	Ing.		49	konstruktér	Čejkovice	99	1	A	M
6205	586102	1	5	902	9	Hana	Latíková			51	agronom	Čejkovice	99	80	A	
6205	586102	1	1	904	10	Jiří	Šťavík	Mgr.		31	vedoucí provozu	Čejkovice	99	80	A	M
6205	586102	1	2	901	10	Juraj	Krcho			34	programátor strojů, revizní technik elektro	Čejkovice	99	80	A	M
