OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3207	560804	1	1	7	1	Radek	Kubáník	M	Bc.		51	vedoucí výroby	Částkov	7	7	A
3207	560804	1	1	7	2	Václav	Dolný	M			51	vedoucí provozu	Částkov	99	7	A
3207	560804	1	1	7	3	Marek	Lácha	M			43	státní zaměstnanec	Pernolec	99	7	A
3207	560804	1	1	7	4	Milan	Novák	M			55	vedoucí provozu	Částkov	99	7	A
3207	560804	1	1	7	5	Daniel	Joselevič	M			26	montážní technik	Částkov	99	7	A
3207	560804	1	1	7	6	Hana	Tovarová	F			61	THP	Částkov	99	7	A
3207	560804	1	1	7	7	Martin	Kubáník	M			25	OSVČ	Částkov	99	7	A
3207	560804	1	1	7	8	Petr	Mára	M			38	školník	Částkov	99	7	A
3207	560804	1	2	902	1	Pavel	Ryba	M			71	důchodce	Pernolec	99	80	A
3207	560804	1	2	902	2	Václav	Němeček	M			45	OSVČ	Pernolec	99	80	A
3207	560804	1	2	902	3	Jiří	Nakládal	M			69	důchodce	Pernolec	99	80	A
3207	560804	1	2	902	4	Antonín	Míček	M			69	důchodce	Částkov	99	80	A
3207	560804	1	2	902	5	Alena	Virková	F			52	OSVČ	Částkov	99	80	A
3207	560804	1	2	902	6	Petr	Ryšavý	M			33	OSVČ	Maršovy Chody	99	80	A
3207	560804	1	2	902	7	Lukáš	Kopča	M			31	státní zaměstnanec	Částkov	99	80	A
3207	560804	1	3	901	1	Daniel	Žilinec	M			50	OSVČ	Částkov	99	80	A
3207	560804	1	3	901	2	Kateřina	van ES	F			31	podnikatel	Maršovy Chody	99	80	A
3207	560804	1	3	901	3	Oldřich	Kunst	M			54	státní zaměstnanec	Částkov	99	80	A
3207	560804	1	3	901	4	Alena	Machanová	F			60	osobní asistentka	Částkov	99	80	A
3207	560804	1	3	901	5	Vilém	Kail	M			58	podnikatel	Částkov	99	80	A
3207	560804	1	3	901	6	Michal	Vaněk	M			39	kuchař	Pernolec	99	80	A
3207	560804	1	3	901	7	Martina	Moravcová	F			52	administrativní pracovnice	Částkov	99	80	A
