OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5201	570214	1	1	901	1	David	Mihl	M			34	OSVČ	Kunčice	99	80	A
5201	570214	1	1	901	2	Jaroslav	Kouba	M			43	OSVČ	Kunčice	99	80	A
5201	570214	1	1	901	3	František	Kocáb	M	Bc.		40	státní zaměstnance	Kunčice	99	80	A
5201	570214	1	1	901	4	Miroslav	Hruška	M			35	podnikatel	Kunčice	99	80	A
5201	570214	1	1	901	5	Jiří	Skřivan	M	Ing.		33	konstruktér	Kunčice	99	80	A
5201	570214	1	1	901	6	David	Hrubý	M			36	OSVČ	Kunčice	99	80	A
5201	570214	1	1	901	7	Pavel	Málek	M			40	OSVČ	Kunčice	99	80	A
5201	570214	1	1	901	8	Romana	Čáslavská	F			43	OSVČ	Kunčice	99	80	A
5201	570214	1	1	901	9	Lucie	Tomášková	F	Mgr.		40	mateřská dovolená	Kunčice	99	80	A
5201	570214	1	2	902	1	Květoslav	Kvasnička	M			69	důchodce	Kunčice	99	80	A
5201	570214	1	2	902	2	Iva	Vaničková	F			56	aranžerka	Kunčice	99	80	A
5201	570214	1	2	902	3	Zdeněk	Hornych	M			55	podnikatel	Kunčice	99	80	A
5201	570214	1	2	902	4	Josef	Baťka	M			36	podnikatel	Kunčice	99	80	A
5201	570214	1	2	902	5	Jaroslav	Rovenský	M			73	důchodce	Kunčice	99	80	A
5201	570214	1	2	902	6	František	Široký	M			69	důchodce	Kunčice	99	80	A
5201	570214	1	2	902	7	Vladimír	Kraus	M			66	důchodce	Kunčice	99	80	A
5201	570214	1	2	902	8	František	Vítek	M			47	podnikatel	Kunčice	99	80	A
5201	570214	1	2	902	9	Markéta	Fialová	F	Ing.		36	vychovatelka	Kunčice	99	80	A
