OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3207	541401	1	1	902	1	Petr	Kříž	M			37	obchodní zástupce	Broumov	99	80	A
3207	541401	1	1	902	2	Marek	Linhart	M			32	státní zaměstnanec	Broumov	99	80	A
3207	541401	1	1	902	3	Jitka	Heureicher	F			30	mateřská dovolená	Broumov	99	80	A
3207	541401	1	1	902	4	Lukáš	Zima	M			19	student	Broumov	99	80	A
3207	541401	1	1	902	5	Jaroslav	Siládi	M			64	zemědělec	Broumov	99	80	A
3207	541401	1	1	902	6	Jaroslav	Štefka	M			70	důchodce	Broumov	99	80	A
3207	541401	1	1	902	7	Pavel	Černý	M	Ing.		32	OSVČ	Broumov	99	80	A
3207	541401	1	2	903	1	Pavel	Nečas	M			32	lesník	Broumov	99	80	A
3207	541401	1	2	903	2	Gabriela	Nečasová	F			32	lesník	Broumov	99	80	A
3207	541401	1	2	903	3	Martina	Truhlářová Vokounová	F			40	lektorka AJ	Broumov	99	80	A
3207	541401	1	2	903	4	Ondřej	Stec	M			58	OSVČ	Broumov	99	80	A
3207	541401	1	2	903	5	Eva	Novotná	F			56	ekonomka	Broumov	99	80	A
3207	541401	1	2	903	6	Miroslav	Kostohryz	M			50	klempíř	Broumov	99	80	A
3207	541401	1	2	903	7	Eva	Motáková	F			42	lektorka	Broumov	99	80	A
3207	541401	1	3	904	1	Monika	Lišková	F			40	zemědělský inženýr	Broumov	99	80	A
3207	541401	1	3	904	2	Ondřej	Liška	M			39	zemědělský inženýr	Broumov	99	80	A
3207	541401	1	3	904	3	Helena	Kiprá	F			62	účetní	Broumov	99	80	A
3207	541401	1	3	904	4	Jiří	Poul	M			42	truhlář	Broumov	99	80	A
3207	541401	1	3	904	5	Hubert	Jirušek	M		DiS.	51	technik polesí	Broumov	99	80	A
3207	541401	1	3	904	6	Hana	Stecová	F			65	soukromá podnikatelka	Broumov	99	80	A
3207	541401	1	3	904	7	Miroslav	Giňa	M			63	lakýrník	Broumov	99	80	A
3207	541401	1	3	904	8	Petr	Hloušek	M			63	lakýrník	Broumov	99	80	A
3207	541401	1	4	901	1	Roman	Siladi	M	Bc.		48	státní zaměstnanec	Broumov	99	80	A
3207	541401	1	4	901	2	Jaroslava	Siládiová	F	Bc.		28	recepční	Broumov	99	80	A
3207	541401	1	4	901	3	Pavel	Dranko	M	Mgr.		39	státní zaměstnanec	Broumov	99	80	A
3207	541401	1	4	901	4	Miroslav	Kiprý	M			50	řidič TIR	Broumov	99	80	A
3207	541401	1	4	901	5	Michaela	Siladi	F	Bc.		45	státní zaměstnanec	Broumov	99	80	A
3207	541401	1	4	901	6	Ľudmila	Olochová	F			57	hotelová provozní	Broumov	99	80	A
3207	541401	1	4	901	7	Lenka	Kostohryzová	F			45	pracovnice v autoprůmyslu	Broumov	99	80	A
3207	541401	1	4	901	8	Eva	Morávková	F			53	ředitelka mateřské školky	Broumov	99	80	A
