OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6206	593168	1	1	1	1	Marie	Šimáčková			54	starostka	Komořany	99	1	0	F
6206	593168	1	2	7	1	Jiří	Nohel			35	vedoucí programátor	Komořany	99	7	0	M
6206	593168	1	1	1	2	Jan	Kachlík			49	technik	Komořany	99	1	0	M
6206	593168	1	2	7	2	Světluše	Poláchová			49	úřednice	Komořany	99	7	0	F
6206	593168	1	1	1	3	Jana	Fojtíková	MUDr.		51	lékařka	Komořany	99	1	0	F
6206	593168	1	2	7	3	Miroslav	Ondroušek			43	živnostník - zedník	Komořany	7	7	0	M
6206	593168	1	1	1	4	Jan	Baldík			24	stolař	Komořany	99	1	0	M
6206	593168	1	2	7	4	Eva	Pazourková			35	administrativní pracovnice	Komořany	99	7	0	F
6206	593168	1	1	1	5	Petr	Hlaváček			45	instalatér	Komořany	99	1	0	M
6206	593168	1	2	7	5	Antonín	Chelík			47	zedník	Komořany	99	7	0	M
6206	593168	1	1	1	6	Martina	Kladivová			37	ekonomka	Komořany	99	1	0	F
6206	593168	1	2	7	6	Tomáš	Bracek			39	instalatér	Komořany	7	7	0	M
6206	593168	1	1	1	7	Zdeněk	Hunka	Ing.		36	technik	Komořany	99	1	0	M
6206	593168	1	2	7	7	Jan	Černý			44	zámečník	Komořany	99	7	0	M
6206	593168	1	1	1	8	Pavel	Trávníček			35	technik	Komořany	99	1	0	M
6206	593168	1	2	7	8	Miroslav	Pazourek			38	stolař	Komořany	99	7	0	M
6206	593168	1	1	1	9	Libor	Götz			38	stolař	Komořany	99	1	0	M
6206	593168	1	2	7	9	Vlastislav	Veltruský			62	důchodce	Komořany	99	7	0	M
6206	593168	1	1	1	10	Michal	Běták			34	technik	Komořany	99	1	0	M
6206	593168	1	2	7	10	Richard	Kučera			24	zámečník	Komořany	99	7	0	M
6206	593168	1	1	1	11	František	Sedlák			25	stolař	Komořany	99	1	0	M
6206	593168	1	2	7	11	Emilie	Formánková			58	důchodkyně	Komořany	99	7	0	F
6206	593168	1	1	1	12	Miroslava	Pölzerová			64	důchodce	Komořany	99	1	0	F
6206	593168	1	2	7	12	Pavla	Ondroušková			37	krejčová	Komořany	7	7	0	F
6206	593168	1	1	1	13	Jarmila	Skřivánková			53	účetní	Komořany	99	1	0	F
6206	593168	1	2	7	13	Hana	Chelíková			20	studentka	Komořany	99	7	0	F
6206	593168	1	1	1	14	Věra	Otevřelová			58	důchodce	Komořany	99	1	0	F
6206	593168	1	2	7	14	Alena	Štursová			35	prodavačka	Komořany	99	7	0	F
6206	593168	1	1	1	15	Anna	Kučerová			54	úřednice	Komořany	99	1	0	F
6206	593168	1	2	7	15	Olga	Legnerová			38	prodavačka	Komořany	99	7	0	F
