OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5103	563919	1	1	721	1	Martin	Kořínek			32	živnostník	Bílý Kostel nad Nisou	99	721	0	M
5103	563919	1	2	47	1	Zdeněk	Krejbich			32	úředník	Bílý Kostel nad Nisou	99	47	0	M
5103	563919	1	3	902	1	Jiří	Formánek	Ing.		32	starosta	Bílý Kostel nad Nisou	99	80	0	M
5103	563919	1	4	903	1	Libor	Janeček			34	manažer logistiky	Bílý Kostel nad Nisou	99	80	0	M
5103	563919	1	5	901	1	Jana	Sorková			41	ved. pošty	Bílý Kostel nad Nisou	99	80	0	F
5103	563919	1	1	721	2	Petr	Bušanský			32	generální ředitel	Bílý Kostel nad Nisou	721	721	0	M
5103	563919	1	2	47	2	Ilona	Čilová	Bc.		44	učitelka MŠ	Bílý Kostel nad Nisou	99	47	0	F
5103	563919	1	3	902	2	Jana	Ulrichová			48	pečovatelka	Bílý Kostel nad Nisou	99	80	0	F
5103	563919	1	4	903	2	Vít	Melichar			38	regionální ředitel banky	Bílý Kostel nad Nisou	99	80	0	M
5103	563919	1	5	901	2	Jan	Rubner	Ing.		58	ved. projektu	Bílý Kostel nad Nisou	99	80	0	M
5103	563919	1	1	721	3	Josef	Vekrbauer			43	technik	Bílý Kostel nad Nisou	99	721	0	M
5103	563919	1	2	47	3	Pavlína	Honcová	Mgr.		34	učitelka	Bílý Kostel nad Nisou	99	47	0	F
5103	563919	1	3	902	3	Petr	Šindelář			48	pracovník správy obce	Bílý Kostel nad Nisou	99	80	0	M
5103	563919	1	4	903	3	Petr	Jakubec			64	důchodce - právní poradce	Bílý Kostel nad Nisou	99	80	0	M
5103	563919	1	5	901	3	Zlatuše	Novotná			45	nepedagog. prac. ZŠ	Pekařka	99	80	0	F
5103	563919	1	1	721	4	Miloš	Herman			42	živnostník	Bílý Kostel nad Nisou	99	721	0	M
5103	563919	1	2	47	4	Věra	Janáčková			38	prodavačka	Bílý Kostel nad Nisou	99	47	0	F
5103	563919	1	3	902	4	Monika	Dobrá	Mgr.		36	lékárnice	Bílý Kostel nad Nisou	99	80	0	F
5103	563919	1	4	903	4	Roman	Janáček			37	obchodní zástupce	Bílý Kostel nad Nisou	99	80	0	M
5103	563919	1	5	901	4	Petr	Gabriš			36	živnostník	Bílý Kostel nad Nisou	99	80	0	M
5103	563919	1	1	721	5	Jiří	Adam			67	živnostník	Bílý Kostel nad Nisou	99	721	0	M
5103	563919	1	2	47	5	Lenka	Hovorková			32	úřednice	Bílý Kostel nad Nisou	99	47	0	F
5103	563919	1	3	902	5	Karel	Kosina			31	výrobní ředitel	Bílý Kostel nad Nisou	99	80	0	M
5103	563919	1	4	903	5	Václav	Mizera			63	důchodce	Bílý Kostel nad Nisou	99	80	0	M
5103	563919	1	5	901	5	Jindřiška	Janoušová			35	živnostník	Bílý Kostel nad Nisou	99	80	0	F
5103	563919	1	1	721	6	Karel	Hradecký			65	důchodce	Bílý Kostel nad Nisou	99	721	0	M
5103	563919	1	2	47	6	Jiří	Novotný			28	zámečník	Bílý Kostel nad Nisou	99	47	0	M
5103	563919	1	3	902	6	Dagmar	Petružálková			34	mateřská dovolená	Bílý Kostel nad Nisou	99	80	0	F
5103	563919	1	5	901	6	Zdeněk	Novák			30	živnostník	Bílý Kostel nad Nisou	99	80	0	M
5103	563919	1	1	721	7	Zbyněk	Blajer			46	podnikatel	Bílý Kostel nad Nisou	99	721	0	M
5103	563919	1	2	47	7	Marie	Bolechová			38	čalounice	Bílý Kostel nad Nisou	99	47	0	F
5103	563919	1	3	902	7	Irena	Kostelencová	Mgr.		43	ředitelka školy	Pekařka	99	80	0	F
5103	563919	1	5	901	7	Vojtěch	Lacika			32	dělník	Bílý Kostel nad Nisou	99	80	0	M
5103	563919	1	1	721	8	Iveta	Kejdanová			42	manažerka	Bílý Kostel nad Nisou	721	721	0	F
5103	563919	1	2	47	8	Dana	Nýdrlová			54	dělnice	Bílý Kostel nad Nisou	99	47	0	F
5103	563919	1	3	902	8	Oldřich	Dostál			62	strojník	Bílý Kostel nad Nisou	99	80	0	M
5103	563919	1	4	903	8	Martina	Kellerová			36	provozní ekonomka	Bílý Kostel nad Nisou	99	80	0	F
5103	563919	1	5	901	8	Martin	Dušek			33	prodejní technik	Bílý Kostel nad Nisou	99	80	0	M
5103	563919	1	1	721	9	Jiří	Laibl			54	řidič autobusu	Bílý Kostel nad Nisou	99	721	0	M
5103	563919	1	2	47	9	Vlastimil	Hyška			64	důchodce	Bílý Kostel nad Nisou	99	47	0	M
5103	563919	1	3	902	9	Eva	Marečková			65	knihovnice	Bílý Kostel nad Nisou	99	80	0	F
5103	563919	1	4	903	9	Libor	Janáček			41	montážník, býv. prof. sportov.	Bílý Kostel nad Nisou	99	80	0	M
5103	563919	1	5	901	9	Julie	Mlčochová			45	domovník MŠ	Bílý Kostel nad Nisou	99	80	0	F
