OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5203	574546	1	1	805	1	Radim	Mütsch			39	obchodní ředitel	Kramolna	99	80	0	M
5203	574546	1	2	801	1	Alena	Králíčková			47	finanční asistentka	Kramolna	99	80	0	F
5203	574546	1	3	902	1	Ivana	Tomková			62	zaměstnanec	Kramolna	7	80	0	F
5203	574546	1	4	901	1	Jitka	Kropáčková			44	účetní	Kramolna	99	80	0	F
5203	574546	1	5	806	1	Jiří	Jedlička	Ing.		50	podnikatel	Kramolna	99	80	0	M
5203	574546	1	6	804	1	Tomáš	Werner			50	podnikatel	Kramolna	99	80	0	M
5203	574546	1	7	803	1	Jaroslav	Ďuriška			54	logistik	Lhotky	99	80	0	M
5203	574546	1	8	807	1	Lucie	Teslíková Hurdálková	Ing.		27	projektant	Kramolna	99	80	0	F
5203	574546	1	9	802	1	Tomáš	Koutský			31	OSVČ	Kramolna	99	80	0	M
5203	574546	1	3	902	2	Jiří	Maršík			50	podnikatel	Kramolna	99	80	0	M
5203	574546	1	4	901	2	Bohumil	Pecold	Ing.		55	zaměstnanec	Kramolna	99	80	0	M
5203	574546	1	3	902	3	Tomáš	Jahelka	Ing.		30	zaměstnanec	Kramolna	99	80	0	M
5203	574546	1	4	901	3	Jiří	Šrámek	Ing.		49	zaměstnanec	Lhotky	99	80	0	M
5203	574546	1	3	902	4	Alena	Kadavá			48	učitelka MŠ	Kramolna	99	80	0	F
5203	574546	1	4	901	4	Ladislava	Novotná			39	podnikatel	Trubějov	99	80	0	F
5203	574546	1	3	902	5	Martin	Plšek			40	zaměstnanec	Kramolna	99	80	0	M
5203	574546	1	4	901	5	Blanka	Vávrová			68	důchodce	Kramolna	99	80	0	F
5203	574546	1	3	902	6	Aleš	Ptáček			53	zaměstnanec	Kramolna	99	80	0	M
5203	574546	1	4	901	6	Josef	Zelený			60	zaměstnanec	Kramolna	99	80	0	M
5203	574546	1	3	902	7	Lenka	Zídková			50	podnikatel	Kramolna	99	80	0	F
5203	574546	1	4	901	7	Jaroslav	Vlček			62	starosta	Kramolna	99	80	0	M
