OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3106	536555	1	1	801	1	Miroslav	Zemen	M			33	mistr výroby	Krty-Hradec	99	80	0
3106	536555	1	2	802	1	Miloslav	Samec	M	Ing.		47	zemědělský podnikatel	Krty-Hradec	99	80	0
3106	536555	1	3	809	1	Pavel	Drnek	M			35	podnikatel	Krty-Hradec	99	80	0
3106	536555	1	4	807	1	Luboš	Hoch	M			38	silničář	Krty-Hradec	99	80	0
3106	536555	1	5	805	1	Karel	Buzín	M			60	řidič	Krty-Hradec	99	80	0
3106	536555	1	6	810	1	Josef	Matašovský	M			54	OSVČ	Krty-Hradec	99	80	0
3106	536555	1	7	808	1	Dagmar	Zelenková	F			48	OSVČ	Krty-Hradec	99	80	0
3106	536555	1	8	803	1	Bohumil	Melichar	M			43	vedoucí kooperací	Krty-Hradec	99	80	0
3106	536555	1	9	813	1	Alena	Kalkušová	F			57	ošetřovatelka drůbeže	Krty-Hradec	99	80	0
3106	536555	1	10	812	1	Miroslav	Přibyl	M			64	důchodce	Krty-Hradec	99	80	0
3106	536555	1	11	811	1	Zdeněk	Matašovský	M			32	OSVČ	Krty-Hradec	99	80	0
3106	536555	1	12	804	1	Petr	Taubr	M			57	frézař	Krty-Hradec	99	80	0
3106	536555	1	13	806	1	Karel	Kohout	M			24	podnikatel	Krty-Hradec	99	80	0
3106	536555	1	14	814	1	Lenka	Samcová	F			38	manažer prodejen	Krty-Hradec	99	80	0
