OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7102	505650	1	1	181	1	Petr	Hanuška			54	starosta obce	Velký Týnec	1	181	A	M
7102	505650	1	2	901	1	Jakub	Vrána	Mgr.		45	archeolog	Čechovice	99	80	A	M
7102	505650	1	3	1	1	Jaroslav	Chytil			66	místostarosta	Vsisko	99	1	A	M
7102	505650	1	1	181	2	Stanislav	Denk			56	místostarosta obce	Čechovice	99	181	A	M
7102	505650	1	2	901	2	Josef	Schneider	Ing.		43	podnikatel	Velký Týnec	99	80	A	M
7102	505650	1	3	1	2	Eva	Kvítková	Mgr.		59	učitelka 1. st. ZŠ Petřkova	Velký Týnec	7	1	A	F
7102	505650	1	1	181	3	Petra	Kolibová			39	právník	Vsisko	99	181	A	F
7102	505650	1	2	901	3	Marek	Vrba	Ing.		44	vedoucí pracovník	Velký Týnec	99	80	A	M
7102	505650	1	3	1	3	Lenka	Dobrozemská			52	pečovatelka	Velký Týnec	99	1	A	F
7102	505650	1	1	181	4	Jiří	Štencel			56	technik	Velký Týnec	99	181	A	M
7102	505650	1	2	901	4	Pavla	Magnová	Mgr.		31	účetní	Velký Týnec	99	80	A	F
7102	505650	1	3	1	4	Libor	Kvítek	doc. RNDr.	CSc.	57	docent Přírodovědecké fakulty	Velký Týnec	7	1	A	M
7102	505650	1	1	181	5	Alena	Ostřanská			58	učitelka	Vsisko	99	181	A	F
7102	505650	1	2	901	5	Michal	Andrýsek	Mgr.		38	podnikatel	Velký Týnec	99	80	A	M
7102	505650	1	3	1	5	Miroslav	Chytil			56	technik	Vsisko	99	1	A	M
7102	505650	1	1	181	6	Miroslav	Zdráhal			50	školník	Velký Týnec	99	181	A	M
7102	505650	1	2	901	6	Petra	Svitková	Ing.		35	daňový poradce	Velký Týnec	99	80	A	F
7102	505650	1	3	1	6	Jana	Nakládalová			50	sanitářka V.N. Olomouc	Čechovice	99	1	A	F
7102	505650	1	1	181	7	Vlastimila	Coufalová			56	osoba samostatně výdělečně činná	Velký Týnec	99	181	A	F
7102	505650	1	2	901	7	Jaroslav	Fišer			44	zdravotník	Velký Týnec	99	80	A	M
7102	505650	1	3	1	7	Lenka	Ministrová			25	studentka	Velký Týnec	99	1	A	F
7102	505650	1	1	181	8	Ivo	Stejskal			47	technik	Velký Týnec	99	181	A	M
7102	505650	1	2	901	8	Petra	Andrýsková	Ing.		38	projektový manažer	Velký Týnec	99	80	A	F
7102	505650	1	3	1	8	Božena	Houšťavová			66	důchodkyně	Vsisko	1	1	A	F
7102	505650	1	1	181	9	Martin	Dubový			45	podnikatel	Velký Týnec	99	181	A	M
7102	505650	1	2	901	9	Pavel	Kvapil	Bc.		33	živnostník	Velký Týnec	99	80	A	M
7102	505650	1	3	1	9	Pavel	Skopalík			61	technik dopravy	Velký Týnec	1	1	A	M
