OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5203	574082	1	1	1	1	Petr	Černý	Mgr.		42	metodik a manažer kvality v sociálních službách	Hronov	1	1	A	M
5203	574082	1	2	411	1	Jan	Šnajdr	Mgr.		39	učitel	Hronov	99	80	A	M
5203	574082	1	3	88	1	Libor	Lelek			43	projektový manager	Velký Dřevíč	99	88	A	M
5203	574082	1	4	522	1	Hana	Nedvědová	Bc.		52	starostka	Hronov	776	776	A	F
5203	574082	1	5	768	1	Petr	Koleta			50	živnostník	Hronov	768	768	A	M
5203	574082	1	6	166	1	Josef	Thér	Mgr.		48	místostarosta města	Hronov	166	166	A	M
5203	574082	1	7	53	1	Roman	Toušek			38	vedoucí odboru kultury a sportu, MěÚ Náchod	Hronov	53	53	A	M
5203	574082	1	1	1	2	Helena	Listoňová	Mgr.		56	speciální pedagožka	Velký Dřevíč	1	1	A	F
5203	574082	1	2	411	2	Karel	Jára	Ing.		60	jednatel společnosti	Velký Dřevíč	99	80	A	M
5203	574082	1	3	88	2	Jindřich	Šťavík			58	OSVČ	Hronov	99	88	A	M
5203	574082	1	4	522	2	Jaroslav	Vít	Ing.		55	ekonomický ředitel	Zbečník	99	80	A	M
5203	574082	1	5	768	2	Olga	Líbalová	Mgr.		61	farářka	Zbečník	99	768	A	F
5203	574082	1	6	166	2	Jana	Píčová	Mgr.		58	učitelka	Hronov	99	166	A	F
5203	574082	1	7	53	2	Lukáš	Polej	Ing.		50	OSVČ - projektant	Hronov	99	53	A	M
5203	574082	1	1	1	3	Jaroslav	Jeništa	Ing.		37	stavební inženýr	Rokytník	1	1	A	M
5203	574082	1	2	411	3	Věra	Bartošová	Mgr.		54	učitelka	Hronov	99	80	A	F
5203	574082	1	3	88	3	Pavel	Topolnickyj			62	OSVČ	Velký Dřevíč	99	88	A	M
5203	574082	1	4	522	3	Jana	Maslikiewiczová	Mgr.		52	zástupkyně ředitele, SPŠ Hronov	Hronov	99	80	A	F
5203	574082	1	5	768	3	Martin	Čejchan			41	vedoucí investic, energetik	Velký Dřevíč	99	768	A	M
5203	574082	1	6	166	3	Jan	Šnajdr	MUDr.		39	lékař, stomatolog	Hronov	99	166	A	M
5203	574082	1	7	53	3	Šárka	Čmelíková			48	pracovnice IC Hronov	Hronov	53	53	A	F
5203	574082	1	1	1	4	Jana	Johnová		DiS.	33	radiologická asistentka	Rokytník	1	1	A	F
5203	574082	1	2	411	4	Petr	Málek	Mgr.		42	učitel	Zbečník	99	80	A	M
5203	574082	1	3	88	4	František	Holman			62	OSVČ	Hronov	99	88	A	M
5203	574082	1	4	522	4	Tomáš	Strnad	MVDr.		45	veterinární lékař	Hronov	99	80	A	M
5203	574082	1	5	768	4	Tereza	Schauzová	Bc.		26	obchodní referent	Hronov	99	768	A	F
5203	574082	1	6	166	4	Jana	Polomská			37	státní zaměstnanec	Hronov	99	166	A	F
5203	574082	1	7	53	4	Petra	Šťavíková			42	vedoucí prodejny	Hronov	53	53	A	F
5203	574082	1	1	1	5	Vít	Janoušek	Mgr.		48	asistent pedagoga	Hronov	1	1	A	M
5203	574082	1	2	411	5	Markéta	Umlaufová			43	OSVČ	Zbečník	99	80	A	F
5203	574082	1	3	88	5	Antonín	Krtička			26	advokátní koncipient	Hronov	99	88	A	M
5203	574082	1	4	522	5	Alena	Hanzlová	Ing.		31	rodičovská dovolená	Hronov	99	80	A	F
5203	574082	1	5	768	5	Michala	Nykličková			40	zdravotní sestra	Hronov	99	768	A	F
5203	574082	1	6	166	5	Martin	Houštěk	Ing.		53	jednatel společnosti	Hronov	99	166	A	M
5203	574082	1	7	53	5	Jan	Aulich		MBA	44	OSVČ	Hronov	53	53	A	M
