OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6104	590754	1	1	902	1	Pavel	Peringer	M			57	optik	Jaroměřice nad Rokytnou	99	80	0
6104	590754	1	1	902	2	Soňa	Peprlová	F			46	učitelka MŠ	Jaroměřice nad Rokytnou	99	80	0
6104	590754	1	1	902	3	Karel	Makovička	M	Mgr.		61	učitel	Jaroměřice nad Rokytnou	99	80	0
6104	590754	1	1	902	4	Raymonde	Doležalová	F	Mgr.		66	učitelka	Jaroměřice nad Rokytnou	99	80	0
6104	590754	1	1	902	5	Jan	Chlubna	M			64	důchodce	Jaroměřice nad Rokytnou	99	80	0
6104	590754	1	1	902	6	Hana	Fukalová	F			53	zdravotní sestra	Jaroměřice nad Rokytnou	99	80	0
6104	590754	1	1	902	7	František	Petrů	M			39	kuchař	Jaroměřice nad Rokytnou	99	80	0
6104	590754	1	1	902	8	Pavlína	Sovková	F			34	učitelka MŠ	Ohrazenice	99	80	0
6104	590754	1	1	902	9	Josef	Bajgl	M	Ing.		50	technik	Jaroměřice nad Rokytnou	99	80	0
6104	590754	1	1	902	10	Ivana	Rodková	F			45	učitelka MŠ	Ratibořice	99	80	0
6104	590754	1	1	902	11	Michal	Pavelec	M			36	technik	Jaroměřice nad Rokytnou	99	80	0
6104	590754	1	1	902	12	Blanka	Havlíková	F			51	OSVČ	Jaroměřice nad Rokytnou	99	80	0
6104	590754	1	1	902	13	Vladimír	Vala	M			48	OSVČ	Jaroměřice nad Rokytnou	99	80	0
6104	590754	1	1	902	14	Eliška	Malenová	F			57	lékárnice	Jaroměřice nad Rokytnou	99	80	0
6104	590754	1	1	902	15	Zdeněk	Harant	M			58	hasič	Jaroměřice nad Rokytnou	99	80	0
6104	590754	1	1	902	16	František	Kacetl	M			56	řidič	Jaroměřice nad Rokytnou	99	80	0
6104	590754	1	1	902	17	Vladimír	Smrčka	M			48	řidič	Popovice	99	80	0
6104	590754	1	1	902	18	Jaroslav	Hutař	M			49	OSVČ	Jaroměřice nad Rokytnou	99	80	0
6104	590754	1	1	902	19	Vlastimil	Jonáš	M			49	technik	Jaroměřice nad Rokytnou	99	80	0
