OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5301	571661	1	1	901	1	Petr	Schmied	Mgr.		50	starosta	Krouna	99	80	A	M
5301	571661	1	2	129	1	Zdeňka	Lohniská			53	administrativní pracovnice	Krouna	99	129	A	F
5301	571661	1	3	53	1	Robert	Štorek			42	OSVČ	Krouna	53	53	A	M
5301	571661	1	4	1	1	Lukáš	Šendera			36	manažer zakázky	Krouna	99	1	A	M
5301	571661	1	1	901	2	Luděk	Bělský	Bc.		52	profesionální hasič	Krouna	99	80	A	M
5301	571661	1	2	129	2	František	Švanda			66	důchodce	Krouna	99	129	A	M
5301	571661	1	3	53	2	Richard	Talácko			35	OSVČ	Krouna	99	53	A	M
5301	571661	1	4	1	2	Marek	Kyncl			42	OSVČ	Čachnov	99	1	A	M
5301	571661	1	1	901	3	Jiří	Socha	Ing.	Ph.D.	46	ředitel divize	Rychnov	99	80	A	M
5301	571661	1	2	129	3	Josef	Votroubek			33	obchodní zástupce	Rychnov	99	129	A	M
5301	571661	1	3	53	3	Pavel	Svatoň	Bc.		37	ekonomický ředitel	Krouna	99	53	A	M
5301	571661	1	4	1	3	Blanka	Talácková			52	ekonom	Krouna	1	1	A	F
5301	571661	1	1	901	4	Robin	Mlynář	Mgr.		28	právník	Krouna	99	80	A	M
5301	571661	1	2	129	4	Irena	Kavková	Mgr.		52	ředitelka MŠ Krouna	Krouna	99	129	A	F
5301	571661	1	3	53	4	Soňa	Talácková	Bc.		30	asistentka vedení společnosti	Krouna	99	53	A	F
5301	571661	1	4	1	4	Jan	Šmok			49	mistr výroby	Krouna	99	1	A	M
5301	571661	1	1	901	5	Michal	Pekař			51	jednatel společnosti	Krouna	99	80	A	M
5301	571661	1	2	129	5	Vladimír	Malý			61	podnikatel	Čachnov	99	129	A	M
5301	571661	1	3	53	5	Prokop	Hostomský			19	student	Krouna	99	53	A	M
5301	571661	1	4	1	5	Blanka	Filipiová			38	poštovní doručovatelka	Krouna	1	1	A	F
5301	571661	1	1	901	6	Miloš	Vaňák	Ing.		36	výrobní manažer	Krouna	99	80	A	M
5301	571661	1	2	129	6	Zdeněk	Macháček			34	obchodní ředitel	Krouna	99	129	A	M
5301	571661	1	3	53	6	Milan	Novotný			33	truhlář	Krouna	99	53	A	M
5301	571661	1	4	1	6	Petra	Šmoková	MUDr.		42	lékařka	Krouna	99	1	A	F
5301	571661	1	1	901	7	Libor	Boháč	Mgr.		31	programátor	Oldřiš	99	80	A	M
5301	571661	1	2	129	7	Lucie	Dubincová			32	mateřská dovolená	Oldřiš	99	129	A	F
5301	571661	1	3	53	7	Tomáš	Ondra			38	zubní technik	Krouna	99	53	A	M
5301	571661	1	4	1	7	Marek	Pavliš			38	jednatel společnosti	Krouna	99	1	A	M
5301	571661	1	1	901	8	Bohumil	Zlevor			59	OSVČ	Rychnov	99	80	A	M
5301	571661	1	2	129	8	Marek	Tomášek			52	vedoucí provozu	Krouna	99	129	A	M
5301	571661	1	3	53	8	Tomáš	Kavka			30	OSVČ	Krouna	99	53	A	M
5301	571661	1	4	1	8	Ladislav	Kopiště	Bc.		39	pracovník v sociální službě	Krouna	99	1	A	M
5301	571661	1	1	901	9	Petr	Švanda			41	OSVČ	Krouna	99	80	A	M
5301	571661	1	2	129	9	Jaroslava	Bělská			45	kuchařka	Krouna	99	129	A	F
5301	571661	1	3	53	9	Martin	Žejdlík			31	podnikatel	Oldřiš	99	53	A	M
5301	571661	1	4	1	9	Jana	Renzová			39	dělnice	Krouna	99	1	A	F
5301	571661	1	1	901	10	Milan	Broulík	Ing.		42	vedoucí kamenolomu	Krouna	99	80	A	M
5301	571661	1	2	129	10	Jiří	Bárta			40	pracovník servisu	Krouna	99	129	A	M
5301	571661	1	3	53	10	Ilona	Kavková			50	kadeřnice	Krouna	99	53	A	F
5301	571661	1	4	1	10	Marie	Filipiová			61	důchodkyně	Krouna	99	1	A	F
5301	571661	1	1	901	11	Leoš	Chlupáč	Ing.		45	ekonomický ředitel	Krouna	99	80	A	M
5301	571661	1	2	129	11	Hana	Švandová	Bc.		32	mateřská dovolená	Krouna	99	129	A	F
5301	571661	1	4	1	11	Hana	Odvárková			64	důchodkyně	Krouna	99	1	A	F
5301	571661	1	1	901	12	Edita	Zástěrová			42	poštovní úřednice	Krouna	99	80	A	F
5301	571661	1	2	129	12	Anna	Svatoňová			65	důchodce	Krouna	99	129	A	F
5301	571661	1	4	1	12	Karel	Holas			71	důchodce	Krouna	99	1	A	M
5301	571661	1	1	901	13	Lucie	Bártová			41	pracovnice v sociálních službách	Krouna	99	80	A	F
5301	571661	1	2	129	13	Ludmila	Bečičková			37	poštovní úřednice	Krouna	99	129	A	F
5301	571661	1	4	1	13	Lukáš	Musil			29	manažer IT	Oldřiš	99	1	A	M
5301	571661	1	1	901	14	Martin	Kučera			39	pracovník odbytu	Krouna	99	80	A	M
5301	571661	1	2	129	14	Hana	Drahošová		DiS.	36	hlavní účetní	Krouna	99	129	A	F
5301	571661	1	4	1	14	Eva	Svobodová			58	prodavačka	Krouna	99	1	A	F
5301	571661	1	1	901	15	Patrik	Bělský			25	profesionální hasič	Krouna	99	80	A	M
5301	571661	1	2	129	15	Pavel	Netolický			59	operátor CNC	Krouna	99	129	A	M
5301	571661	1	4	1	15	Martin	Švanda			39	skladník	Krouna	99	1	A	M
