OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6101	568619	1	1	805	1	Petr	Moravec	M			40	technolog	Druhanov	99	80	A
6101	568619	1	2	807	1	Jiří	Hrňák	M			63	důchodce	Druhanov	99	80	A
6101	568619	1	3	810	1	Tomáš	Dvořák	M			45	technolog	Druhanov	99	80	A
6101	568619	1	4	808	1	Josef	Horní	M			58	učitel	Druhanov	99	80	A
6101	568619	1	5	801	1	Josef	Sviták	M			40	seřizovač	Druhanov	99	80	A
6101	568619	1	6	809	1	Luboš	Svoboda	M			32	učitel odborného výcviku	Druhanov	99	80	A
6101	568619	1	7	803	1	Jan	Oriešek	M			50	mistr tratí	Druhanov	99	80	A
6101	568619	1	8	804	1	Miloslav	Moravec	M			38	ředitel	Druhanov	99	80	A
6101	568619	1	9	802	1	Aleš	Rezek	M			29	seřizovač	Druhanov	99	80	A
6101	568619	1	10	806	1	Václav	Malina	M			39	OSVČ	Druhanov	99	80	A
6101	568619	1	11	811	1	Vojtěch	Hanzlík	M			22	strojník	Druhanov	99	80	A
