OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
1199	547301	1	1	53	1	Andrea	Dvorská	F			31	podnikatel	Praha-Dolní Chabry	53	53	0
1199	547301	1	1	53	2	Miloslav	Pexa	M	Ing.		47	obchodní ředitel	Praha-Dolní Chabry	53	53	0
1199	547301	1	1	53	3	Oldřich	Valchář	M			65	podnikatel	Praha-Dolní Chabry	53	53	0
1199	547301	1	1	53	4	Petra	Vostřáková	F	Bc.	DiS.	30	obchodní manager	Praha-Dolní Chabry	99	53	0
1199	547301	1	1	53	5	Ladislav	Borhy	M	Ing.		49	marketingový ředitel	Praha-Dolní Chabry	99	53	0
1199	547301	1	1	53	6	Miroslav	Malina	M			52	podnikatel	Praha-Dolní Chabry	99	53	0
1199	547301	1	1	53	7	Marta	Hradecká	F			44	účetní	Praha-Dolní Chabry	53	53	0
1199	547301	1	1	53	8	Martin	Kodras	M			37	podnikatel	Praha-Dolní Chabry	99	53	0
1199	547301	1	1	53	9	Daniel	Dvorský	M			30	podnikatel	Praha-Dolní Chabry	53	53	0
1199	547301	1	1	53	10	Jiří	Škrabánek	M			26	technik	Praha-Dolní Chabry	99	53	0
1199	547301	1	1	53	11	Karel	Krejčík	M			69	podnikatel	Praha-Dolní Chabry	53	53	0
1199	547301	1	1	53	12	Eva	Ducháčková	F	Ing.		62	ekonom	Praha-Dolní Chabry	53	53	0
1199	547301	1	1	53	13	Lucie	Zelisková	F			37	technik	Praha-Dolní Chabry	99	53	0
1199	547301	1	1	53	14	Roman	Valchář	M			43	podnikatel	Praha-Dolní Chabry	99	53	0
1199	547301	1	1	53	15	Božena	Veselá	F			60	technik	Praha-Dolní Chabry	99	53	0
1199	547301	1	2	5	1	Michael	Bohin	M	Ing.	MBA	36	obchodní ředitel; o.s.Ekoforum	Praha-Dolní Chabry	5	5	0
1199	547301	1	2	5	2	Václav	Dobrý	M			67	instalatér	Praha-Dolní Chabry	99	5	0
1199	547301	1	2	5	3	Věra	Doušová	F	PhDr.		59	psycholožka	Praha-Dolní Chabry	5	5	0
1199	547301	1	2	5	4	Eva	Koutková	F	Ing.	CSc.	53	vysokoškolská učitelka	Praha-Dolní Chabry	99	5	0
1199	547301	1	2	5	5	Miloslav	Douša	M			55	ekonom	Praha-Dolní Chabry	5	5	0
1199	547301	1	2	5	6	Olga	Škopková	F	MUDr.		44	lékařka	Praha-Dolní Chabry	99	5	0
1199	547301	1	2	5	7	Jitka	Ferstová	F			44	farmaceutická laborantka	Praha-Dolní Chabry	99	5	0
1199	547301	1	2	5	8	Olga	Filipová	F			61	podnikatelka	Praha-Dolní Chabry	99	5	0
1199	547301	1	2	5	9	Milada	Trnková	F			65	učitelka	Praha-Dolní Chabry	99	5	0
1199	547301	1	2	5	10	Libuše	Marková	F		DiS.	24	studentka	Praha-Dolní Chabry	99	5	0
1199	547301	1	2	5	11	Jan	Kopecký	M	Ing.		41	stavební inženýr	Praha-Dolní Chabry	99	5	0
1199	547301	1	2	5	12	Šárka	Bohinová	F	Mgr.		35	učitelka	Praha-Dolní Chabry	5	5	0
1199	547301	1	2	5	13	Veronika	Kopecká	F	Ing.		39	stavební inženýrka	Praha-Dolní Chabry	99	5	0
1199	547301	1	2	5	14	Barbora	Stejskalová	F	BcA.		24	studentka	Praha-Dolní Chabry	99	5	0
1199	547301	1	2	5	15	Lenka	Netolická	F			30	zahradnice	Praha-Dolní Chabry	99	5	0
1199	547301	1	3	901	1	Jaroslava	Plevová	F			56	starostka	Praha-Dolní Chabry	99	80	0
1199	547301	1	3	901	2	Zbyněk	Dvořák	M	MUDr.		60	lékař	Praha-Dolní Chabry	99	80	0
1199	547301	1	3	901	3	Alena	Nigrinová	F	Ing.		41	středoškolská profesorka	Praha-Dolní Chabry	99	80	0
1199	547301	1	3	901	4	Emil	Korejčík	M	Ing.		56	ekonom	Praha-Dolní Chabry	99	80	0
1199	547301	1	3	901	5	Zdeněk	Šír	M			50	živnostník	Praha-Dolní Chabry	99	80	0
1199	547301	1	3	901	6	Jindřich	Novák	M	Ing.		40	živnostník	Praha-Dolní Chabry	5	80	0
1199	547301	1	3	901	7	Jaroslav	Vokáč	M			67	důchodce	Praha-Dolní Chabry	99	80	0
1199	547301	1	3	901	8	Marta	Tupá	F	MUDr.		65	důchodce	Praha-Dolní Chabry	99	80	0
1199	547301	1	3	901	9	Zdeňka	Machytková	F			62	referent	Praha-Dolní Chabry	99	80	0
1199	547301	1	3	901	10	Jan	Stránský	M	Ing.		67	důchodce	Praha-Dolní Chabry	99	80	0
1199	547301	1	3	901	11	Růžena	Klimešová	F			56	administrativní pracovnice	Praha-Dolní Chabry	99	80	0
1199	547301	1	3	901	12	Jiří	Sysel	M			51	živnostník	Praha-Dolní Chabry	99	80	0
1199	547301	1	3	901	13	Antonín	Matějka	M			57	řidič	Praha-Dolní Chabry	99	80	0
1199	547301	1	3	901	14	Vladimír	Rodr	M			41	úředník	Praha-Dolní Chabry	99	80	0
1199	547301	1	3	901	15	Miloslav	Hofman	M			50	tiskař	Praha-Dolní Chabry	99	80	0
