OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7105	553221	1	1	902	1	Pavel	Hopjan	Ing.		28	správce vodních toků	Hrabová	99	80	0	M
7105	553221	1	2	901	1	Jiří	Linhart	Ing.		45	soukromý podnikatel	Hrabová	99	80	0	M
7105	553221	1	1	902	2	Stanislav	Žák			58	správce vodních toků	Hrabová	99	80	0	M
7105	553221	1	2	901	2	Iva	Doležalová	Ing.		45	vedoucí laboratoře	Hrabová	99	80	0	F
7105	553221	1	1	902	3	Marcela	Petrželková	Ing.		36	účetní	Hrabová	99	80	0	F
7105	553221	1	2	901	3	Miroslav	Navrátil			51	soukromý podnikatel	Hrabová	99	80	0	M
7105	553221	1	1	902	4	Květoslav	Skála			46	řidič	Hrabová	99	80	0	M
7105	553221	1	2	901	4	Jan	Pavlík			44	technik	Hrabová	99	80	0	M
7105	553221	1	1	902	5	Věroslav	Kondler			61	důchodce	Hrabová	99	80	0	M
7105	553221	1	2	901	5	Anna	Cikrytová			41	zdravotní sestra	Hrabová	99	80	0	F
7105	553221	1	1	902	6	Magdaléna	Schubertová			30	pedagogická asistentka	Hrabová	99	80	0	F
7105	553221	1	2	901	6	Martin	Kondler			33	řidič	Hrabová	99	80	0	M
7105	553221	1	1	902	7	Jaromír	Diblík			36	živnostník	Hrabová	99	80	0	M
7105	553221	1	2	901	7	Dáša	Štromerová			45	účetní	Hrabová	99	80	0	F
7105	553221	1	1	902	8	David	Potěšil	Ing.		27	úředník	Hrabová	99	80	0	M
7105	553221	1	2	901	8	Tomáš	Žižka			32	živnostník	Hrabová	99	80	0	M
7105	553221	1	1	902	9	Jaroslav	Ondra	Mgr.		72	farář CCE	Hrabová	99	80	0	M
7105	553221	1	2	901	9	Milan	Vysoudil			40	THP	Hrabová	99	80	0	M
7105	553221	1	1	902	10	Anna	Purová			50	úřednice	Hrabová	99	80	0	F
7105	553221	1	2	901	10	Jaromír	Hajtmar			39	dělník	Hrabová	99	80	0	M
7105	553221	1	1	902	11	Jiří	Holoubek			46	elektromontér	Hrabová	99	80	0	M
7105	553221	1	2	901	11	Jana	Václavková			45	administrativní pracovnice	Hrabová	99	80	0	F
7105	553221	1	1	902	12	Stanislav	Šafář			49	traktorista	Hrabová	99	80	0	M
7105	553221	1	2	901	12	Vojtěch	Skyva			55	technik	Hrabová	99	80	0	M
7105	553221	1	1	902	13	Marta	Schubertová			61	důchodkyně	Hrabová	99	80	0	F
7105	553221	1	2	901	13	Stanislav	Skála			66	důchodce	Hrabová	99	80	0	M
7105	553221	1	1	902	14	Jana	Lepková			59	důchodkyně	Hrabová	99	80	0	F
7105	553221	1	2	901	14	Jana	Kotková			58	důchodkyně	Hrabová	99	80	0	F
7105	553221	1	1	902	15	Jiří	Bezděk			29	státní zaměstnanec	Hrabová	99	80	0	M
7105	553221	1	2	901	15	Jitka	Jedelská			36	dělnice	Hrabová	99	80	0	F
