OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5201	570931	1	1	901	1	Matěj	Junek	Ing.		27	ředitel pro korporátní financování	Stěžery	99	80	A	M
5201	570931	1	2	902	1	Dagmar	Smetiprachová	Ing.		45	starostka	Stěžery	99	80	A	F
5201	570931	1	1	901	2	Jiří	Karkoszka	Ing.		41	zoolog, ředitel zooparku, zastupitel, předseda výboru pro realizaci ČOV, předseda komise životního prostředí	Stěžery	99	80	A	M
5201	570931	1	2	902	2	Jan	Klouček			49	technik výstavby	Stěžírky	99	80	A	M
5201	570931	1	1	901	3	Martin	Ryska			45	obchodní ředitel, zastupitel, předseda kontrolního výboru	Stěžery	99	80	A	M
5201	570931	1	2	902	3	Martin	Špičan	Ing.		48	technická podpora obchodu v IT	Stěžery	99	80	A	M
5201	570931	1	1	901	4	Barbora	Tomášková	Bc.		43	úřednice ve státní správě	Stěžírky	99	80	A	F
5201	570931	1	2	902	4	Martin	Vohnout			53	manažer strojírenské výroby	Stěžery	99	80	A	M
5201	570931	1	1	901	5	Jiří	Halamka			30	finanční poradce, vítěz MasterChef Česko 2016	Stěžery	99	80	A	M
5201	570931	1	2	902	5	Pavel	Boudyš	Ing.		44	softwarový vývojář	Stěžery	99	80	A	M
5201	570931	1	1	901	6	Michal	Elčkner			49	živnostník, technik bezpečnostních technologií, předseda spolku SK Hřibsko, člen výboru pro realizaci ČOV	Hřibsko	99	80	A	M
5201	570931	1	2	902	6	Jaroslava	Pavlů	Mgr.		64	zástupkyně ředitelky školy	Stěžery	99	80	A	F
5201	570931	1	1	901	7	Miroslav	Halíř			48	podnikatel, autodoprava a zemní práce, zastupitel, člen komise životního prostředí	Stěžery	99	80	A	M
5201	570931	1	2	902	7	Aneta	Skočíková	Ing.		33	ekonomka na mateřské dovolené	Hřibsko	99	80	A	F
5201	570931	1	1	901	8	Miloš	Štěpán	Ing.		58	výrobní ředitel	Stěžírky	99	80	A	M
5201	570931	1	2	902	8	Tomáš	Auer	Mgr. Bc.		32	právník	Stěžery	99	80	A	M
5201	570931	1	1	901	9	Anna	Nedvídková	Ing.		35	vedoucí Agrosem obchod	Stěžery	99	80	A	F
5201	570931	1	2	902	9	Miloš	Jedlička			56	řidič Fakultní nemocnice HK	Stěžery	99	80	A	M
5201	570931	1	1	901	10	Zdenek	Petrovický	Ing.		75	personální manažer, člen kontrolního výboru	Stěžery	99	80	A	M
5201	570931	1	2	902	10	Jiří	Kocourek	Ing.		62	podnikatel v dopravě	Stěžery	99	80	A	M
5201	570931	1	1	901	11	Jiřina	Marková			67	zdravotní sestra, členka sociální a kulturní komise	Hřibsko	99	80	A	F
5201	570931	1	2	902	11	Luboš	Seidl			53	policista	Stěžírky	99	80	A	M
5201	570931	1	1	901	12	Jana	Holická			71	účetní, zastupitelka, členka finančního výboru	Stěžery	99	80	A	F
5201	570931	1	2	902	12	Jana	Černá			68	administrativní pracovnice, důchodkyně	Stěžery	99	80	A	F
5201	570931	1	1	901	13	Jaroslav	Šmíd	Ing.		49	manažer, předseda spolku, člen kontrolního výboru	Stěžery	99	80	A	M
5201	570931	1	2	902	13	Lenka	Takáčová	Mgr.		58	středoškolská učitelka	Stěžery	99	80	A	F
5201	570931	1	1	901	14	Jaroslav	Junek	Ing.		69	zástupce ředitele technického úseku	Stěžery	99	80	A	M
5201	570931	1	2	902	14	Jiří	Tůma			47	redaktor	Stěžírky	99	80	A	M
5201	570931	1	1	901	15	Zdeněk	Netík			66	technik záchranné služby, zastupitel	Hřibsko	99	80	A	M
5201	570931	1	2	902	15	Petra	Benešová			44	zaměstnankyně Agrosemu	Stěžery	99	80	A	F
