OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3206	546488	1	1	902	1	Petr	Novák			46	šlechtitel - konzulent	Sirá	99	80	0	M
3206	546488	1	2	53	1	Hana	Nováková	Bc.		43	podnikatelka, farmářka	Sirá	99	53	0	F
3206	546488	1	3	901	1	Dušana	Fatrová			68	důchodkyně	Sirá	47	80	0	F
3206	546488	1	1	902	2	Václav	Vetengl			47	řidič	Sirá	99	80	0	M
3206	546488	1	2	53	2	Václav	Kohout			38	podnikatel	Sirá	53	53	0	M
3206	546488	1	3	901	2	Karel	Zvolský			37	údržbář ve společnosti Valeo	Sirá	99	80	0	M
3206	546488	1	1	902	3	Jaroslava	Podlenová			42	účetní	Sirá	99	80	0	F
3206	546488	1	2	53	3	Michal	Čihák			32	technik	Sirá	53	53	0	M
3206	546488	1	3	901	3	Květa	Černá			63	důchodkyně	Sirá	99	80	0	F
3206	546488	1	1	902	4	Luděk	Viktorýn			38	manager	Sirá	99	80	0	M
3206	546488	1	2	53	4	Markéta	Kohoutová			38	podnikatelka	Sirá	53	53	0	F
3206	546488	1	3	901	4	Jitka	Zvolská			43	pracovnice v logistice	Sirá	99	80	0	F
3206	546488	1	1	902	5	Jan	Kratochvíle	Ing.		36	terénní inspektor	Sirá	99	80	0	M
3206	546488	1	2	53	5	Ilona	Zahradníková			29	mateřská dovolená	Sirá	53	53	0	F
3206	546488	1	3	901	5	Vratislav	Chvojka			50	invalidní důchodce	Sirá	99	80	0	M
3206	546488	1	1	902	6	Kateřina	Laštovková			36	učitelka	Sirá	99	80	0	F
3206	546488	1	2	53	6	Renata	Vápenková			43	nezaměstnaná	Sirá	99	53	0	F
3206	546488	1	3	901	6	Václav	Laštovka			39	autolakýrník	Sirá	99	80	0	M
3206	546488	1	1	902	7	Jan	Vetengel			20	mechanik seřizovač	Sirá	99	80	0	M
3206	546488	1	2	53	7	Petr	Pech			20	dělník	Sirá	53	53	0	M
3206	546488	1	3	901	7	Stanislav	Huml			71	důchodce	Sirá	99	80	0	M
3206	546488	1	1	902	8	Dagmar	Opatrná	Ing.		32	disponent mezinárodní přepravy	Sirá	99	80	0	F
3206	546488	1	2	53	8	Šárka	Kohoutová			18	studentka	Sirá	53	53	0	F
