OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5202	573329	1	1	903	1	Josef	Buchar	M			48	mistr údržby	Čejkovice	99	80	0
5202	573329	1	1	903	2	Milan	Berný	M			52	státní zaměstnanec	Čejkovice	99	80	0
5202	573329	1	1	903	3	Jaroslav	Šimon	M			39	OSVČ	Čejkovice	99	80	0
5202	573329	1	1	903	4	Lenka	Petržilková	F			43	samostatný referent	Čejkovice	99	80	0
5202	573329	1	1	903	5	Zdeněk	Šindler	M			60	důchodce	Čejkovice	99	80	0
5202	573329	1	1	903	6	Vladimír	Jiroušek	M			31	výrobní ředitel	Čejkovice	99	80	0
5202	573329	1	1	903	7	Marcela	Fantová	F			36	obsluha manipulační linky	Čejkovice	99	80	0
5202	573329	1	1	903	8	Jaroslav	Petržilka	M			74	důchodce	Čejkovice	99	80	1
5202	573329	1	2	901	1	Josef	Havelka	M			61	důchodce	Šlikova Ves	99	80	0
5202	573329	1	2	901	2	Vlasta	Náhlovská	F			58	důchodce	Šlikova Ves	99	80	0
5202	573329	1	2	901	3	Michal	Rambousek	M			39	OSVČ	Šlikova Ves	99	80	0
5202	573329	1	2	901	4	Hana	Dubská	F			34	OSVČ	Šlikova Ves	99	80	0
5202	573329	1	2	901	5	Pavla	Piriová	F			42	dělnice	Šlikova Ves	99	80	0
5202	573329	1	2	901	6	Vlastimil	Charvát	M			39	tavič	Šlikova Ves	99	80	0
5202	573329	1	2	901	7	Josef	Piri	M			44	dělník	Šlikova Ves	99	80	0
5202	573329	1	2	901	8	Roman	Řezníček	M			45	OSVČ	Šlikova Ves	99	80	0
5202	573329	1	2	901	9	Milan	Havelka	M			36	řidič	Šlikova Ves	99	80	0
5202	573329	1	3	904	1	Eva	Heydová	F			62	důchodkyně	Podhradí	99	80	0
5202	573329	1	3	904	2	Ondřej	Škoda	M			52	technik	Podhradí	99	80	0
5202	573329	1	3	904	3	František	Sucharda	M			50	OSVČ	Podhradí	99	80	0
5202	573329	1	3	904	4	Radek	Veselý	M			24	státní zaměstnanec	Podhradí	99	80	0
5202	573329	1	3	904	5	Petr	Hýča	M			48	dělník	Vokšice	99	80	0
5202	573329	1	3	904	6	František	Faust	M			54	dělník	Podhradí	99	80	0
5202	573329	1	3	904	7	Pavel	Svoboda	M			52	strojní zámečník	Podhradí	99	80	0
5202	573329	1	3	904	8	Josef	Náhlovský	M			49	dělník	Podhradí	99	80	0
5202	573329	1	3	904	9	Miroslav	Barcal	M			48	dělník	Podhradí	99	80	0
5202	573329	1	4	902	1	Josef	Roudný	M			64	důchodce	Hlásná Lhota	99	80	0
5202	573329	1	4	902	2	Adéla	Roudná	F			33	dělnice	Hlásná Lhota	99	80	0
5202	573329	1	4	902	3	Milan	Dubský	M			57	skladník	Hlásná Lhota	99	80	0
5202	573329	1	4	902	4	Zdeněk	Štolovský	M			51	hasič z povolání	Hlásná Lhota	99	80	0
5202	573329	1	4	902	5	Jiří	Trübenekr	M			56	pojišťovací poradce	Hlásná Lhota	99	80	0
5202	573329	1	4	902	6	Josef	Roudný	M			32	řidič	Hlásná Lhota	99	80	0
5202	573329	1	4	902	7	Helena	Trübenekrová	F			59	důchodkyně	Hlásná Lhota	99	80	0
5202	573329	1	4	902	8	Josef	Štolovský	M			33	řidič	Hlásná Lhota	99	80	0
5202	573329	1	4	902	9	Jakub	Trübenekr	M			24	student	Hlásná Lhota	99	80	0
