OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7202	592072	1	1	901	1	Květoslav	Trávníček	Ing.		43	podnikatel	Břestek	99	80	0	M
7202	592072	1	2	47	1	František	Černota			66	jednatel společnosti	Břestek	47	47	0	M
7202	592072	1	3	1	1	Miroslav	Netopil	Ing.		47	vedoucí kalibrační laboratoře	Břestek	1	1	0	M
7202	592072	1	4	137	1	Jan	Píštěk	MUDr.		45	lékař	Břestek	99	137	0	M
7202	592072	1	5	53	1	Jindřich	Krušina	RNDr.		52	starosta obce	Břestek	53	53	0	M
7202	592072	1	1	901	2	Jan	Tomeček	Ing.		39	ekonom	Břestek	99	80	0	M
7202	592072	1	2	47	2	Robert	Jurča	Ing.		38	vysokoškolský učitel	Břestek	99	47	0	M
7202	592072	1	3	1	2	Libuše	Stýskalová			42	sociální pracovnice	Břestek	99	1	0	F
7202	592072	1	4	137	2	Radek	Křemeček			32	technik	Břestek	99	137	0	M
7202	592072	1	5	53	2	Bedřich	Chromek	Mgr.		49	ředitel střední školy	Břestek	53	53	0	M
7202	592072	1	1	901	3	Edita	Martináková			40	OSVČ	Břestek	99	80	0	F
7202	592072	1	2	47	3	Monika	Jurčová			35	recepční	Břestek	99	47	0	F
7202	592072	1	3	1	3	Irena	Kučíková			38	zahradnice	Břestek	99	1	0	F
7202	592072	1	4	137	3	Josef	Grebeníček			63	důchodce	Břestek	99	137	0	M
7202	592072	1	5	53	3	Milan	Hrabec			51	strojvedoucí ČD	Břestek	99	53	0	M
7202	592072	1	1	901	4	Martin	Crla			24	pedagog	Břestek	99	80	0	M
7202	592072	1	2	47	4	Hana	Kouřilová	Mgr.		52	učitelka	Břestek	99	47	0	F
7202	592072	1	3	1	4	Eva	Perničková			41	v domácnosti	Břestek	99	1	0	F
7202	592072	1	4	137	4	David	Dvouletý			34	podnikatel	Břestek	99	137	0	M
7202	592072	1	5	53	4	Vladimíra	Janíková			48	učitelka II. stupně ZŠ	Břestek	99	53	0	F
7202	592072	1	1	901	5	Vendula	Kováříková			34	hospodářka	Břestek	99	80	0	F
7202	592072	1	2	47	5	Jaroslava	Hottmarová			58	zdravotní sestra	Břestek	99	47	0	F
7202	592072	1	3	1	5	Jakub	Netopil			19	student	Břestek	99	1	0	M
7202	592072	1	4	137	5	Květoslav	Hrabec			53	podnikatel	Břestek	99	137	0	M
7202	592072	1	5	53	5	Jiří	Ševčík			43	chemik	Břestek	53	53	0	M
7202	592072	1	1	901	6	Roman	Malík			38	zámečník	Břestek	99	80	0	M
7202	592072	1	2	47	6	Václav	Hnátík			53	podnikatel	Břestek	99	47	0	M
7202	592072	1	3	1	6	Lukáš	Pernička			22	automechanik	Břestek	99	1	0	M
7202	592072	1	4	137	6	Alois	Důbrava			34	revizní technik	Břestek	99	137	0	M
7202	592072	1	5	53	6	Barbora	Vávrová		DiS.	31	dentální hygienistka	Břestek	99	53	0	F
7202	592072	1	1	901	7	Stanislav	Gabriel			35	OSVČ	Břestek	99	80	0	M
7202	592072	1	2	47	7	Pavel	Krause			51	podnikatel	Břestek	99	47	0	M
7202	592072	1	3	1	7	Lucie	Králíková			25	asistentka ved. odb.na KÚZK	Břestek	99	1	0	F
7202	592072	1	4	137	7	Antonín	Večeřa			43	technik	Břestek	99	137	0	M
7202	592072	1	5	53	7	Petr	Otrusina	Mgr.		26	právník	Břestek	99	53	0	M
7202	592072	1	1	901	8	Petr	Sakrajda			50	hokejový trenér	Břestek	99	80	0	M
7202	592072	1	2	47	8	Pavel	Zámečník			59	soustružník	Břestek	47	47	0	M
7202	592072	1	4	137	8	Jiří	Vinklárek			53	podnikatel	Břestek	99	137	0	M
7202	592072	1	5	53	8	Milan	Kníž			55	OSVČ	Břestek	99	53	0	M
7202	592072	1	1	901	9	Zdeněk	Tománek			38	OSVČ - malíř	Břestek	99	80	0	M
7202	592072	1	2	47	9	David	Luža			27	řidič	Břestek	99	47	0	M
7202	592072	1	4	137	9	Marie	Zimčíková			69	důchodce	Břestek	99	137	0	F
7202	592072	1	5	53	9	Petr	Stýskal			52	OSVČ	Břestek	53	53	0	M
