OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4102	554979	1	1	1118	1	Jaroslava	Hercegová			56	účetní	Hřebečná	1118	1118	A	F
4102	554979	1	2	902	1	Marcel	Rudinec			47	podnikatel	Abertamy	99	80	A	M
4102	554979	1	3	53	1	Rudolf	Löffler			66	místostarosta	Abertamy	53	53	A	M
4102	554979	1	4	901	1	Renata	Mrňková	Ing.		46	ekonom	Abertamy	99	80	A	F
4102	554979	1	1	1118	2	Ladislav	Tuna			59	jednatel	Abertamy	1118	1118	A	M
4102	554979	1	2	902	2	Zdeněk	Lakatoš			48	podnikatel	Abertamy	99	80	A	M
4102	554979	1	3	53	2	Antonín	Březina			70	důchodce	Abertamy	53	53	A	M
4102	554979	1	4	901	2	Barbora	Modesová			46	podnikatelka	Abertamy	99	80	A	F
4102	554979	1	1	1118	3	Andrea	Hampelová			45	kuchařka	Hřebečná	99	1118	A	F
4102	554979	1	2	902	3	Martin	Kadleček			43	státní zaměstnanec	Abertamy	99	80	A	M
4102	554979	1	3	53	3	Petr	Kotrla	Ing.		42	odborný projektant ÚHUL	Hřebečná	99	53	A	M
4102	554979	1	4	901	3	Dagmar	Kučová			55	pedagogický pracovník	Abertamy	99	80	A	F
4102	554979	1	1	1118	4	Petr	Vovsík			36	vedoucí-maloobchod	Abertamy	99	1118	A	M
4102	554979	1	2	902	4	Petr	Čečák			22	zaměstnanec mechanizace	Abertamy	99	80	A	M
4102	554979	1	3	53	4	Lenka	Löfflerová			42	vedoucí infocentra	Abertamy	53	53	A	F
4102	554979	1	4	901	4	Stanislav	Kabeš			49	záchranář	Abertamy	99	80	A	M
4102	554979	1	1	1118	5	Jiří	Kház			47	podnikatel	Abertamy	99	1118	A	M
4102	554979	1	2	902	5	Miroslav	Rotta			44	zaměstnanec mechanizace	Abertamy	99	80	A	M
4102	554979	1	3	53	5	Pavlína	Pfeiferová	Mgr.		49	ředitelka školy	Abertamy	99	53	A	F
4102	554979	1	4	901	5	Martin	Danihelka			40	thermosvářeč	Abertamy	99	80	A	M
4102	554979	1	1	1118	6	Vladimír	Dvouletý			75	důchodce	Abertamy	99	1118	A	M
4102	554979	1	2	902	6	Jan	Albrecht			39	zaměstnanec ve stavebnictví	Abertamy	99	80	A	M
4102	554979	1	3	53	6	Dušan	Valenta			49	vedoucí dolu Mauritius, turistický průvodce	Abertamy	99	53	A	M
4102	554979	1	4	901	6	Hana	Bílková			43	dělnice	Abertamy	99	80	A	F
4102	554979	1	1	1118	7	Iva	Vinšová			57	kuchařka	Hřebečná	99	1118	A	F
4102	554979	1	2	902	7	Daniel	Rudinec			48	podnikatel	Abertamy	99	80	A	M
4102	554979	1	3	53	7	Boris	Hostýnek			45	řezník-uzenář	Abertamy	99	53	A	M
4102	554979	1	4	901	7	Martin	Šafranko			49	podnikatel	Abertamy	99	80	A	M
4102	554979	1	1	1118	8	Marek	Hrdlička			50	podnikatel	Hřebečná	99	1118	A	M
4102	554979	1	2	902	8	Jakub	Forejt			26	zaměstnanec mechanizace	Abertamy	99	80	A	M
4102	554979	1	3	53	8	Zdeňka	Švecová			50	kuchařka	Abertamy	99	53	A	F
4102	554979	1	4	901	8	Petr	Mrňka			48	ve výslužbě	Abertamy	99	80	A	M
4102	554979	1	1	1118	9	Jarmila	Štěchová	Mgr.		67	důchodce	Abertamy	99	1118	A	F
4102	554979	1	2	902	9	Dušan	Fekiač			52	montér kovových konstrukcí	Abertamy	99	80	A	M
4102	554979	1	3	53	9	Marek	Nesrsta			46	vedoucí projektů / jednatel společnosti	Abertamy	99	53	A	M
4102	554979	1	4	901	9	Lenka	Debnárová			43	kontrolorka kvality zboží	Abertamy	99	80	A	F
