OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8101	551945	1	1	901	1	Lucie	Wágnerová	Ing.		33	REFERENT ODBORU SPRÁVY MAJETKU, KULTURY A ROZVOJE	Stará Rudná	99	80	0	F
8101	551945	1	2	47	1	Martin	Molík			38	nástrojař	Stará Rudná	99	47	0	M
8101	551945	1	3	902	1	Vladimír	Klech			44	HORNÍK	Stará Rudná	99	80	0	M
8101	551945	1	4	470	1	Radomír	Tománek			47	Servisní technik	Nová Rudná	99	166	0	M
8101	551945	1	1	901	2	Michal	Strápek			37	OSVČ	Stará Rudná	99	80	0	M
8101	551945	1	2	47	2	Eva	Dobošová			51	zaučená kuchařka	Stará Rudná	47	47	0	F
8101	551945	1	3	902	2	Anna	Kotrlová			30	OSVČ	Stará Rudná	99	80	0	F
8101	551945	1	4	470	2	Antonín	Maňásek			63	Důchodce	Stará Rudná	99	166	0	M
8101	551945	1	1	901	3	Barbora	Matějáková		DiS.	30	UČITELKA MŠ	Stará Rudná	99	80	0	F
8101	551945	1	2	47	3	Věra	Urbaníková			38	kuchařka, vedoucí jídelny	Stará Rudná	99	47	0	F
8101	551945	1	3	902	3	Roman	Kotrla			35	VEDOUCÍ PROVOZU	Stará Rudná	99	80	0	M
8101	551945	1	4	470	3	Vladimír	Procházka	Mgr.		54	Úředník	Nová Rudná	99	166	0	M
8101	551945	1	1	901	4	Martin	Wiltsch			23	PRODAVAČ	Stará Rudná	99	80	0	M
8101	551945	1	2	47	4	Jitka	Trojáčková			50	poštovní doručovatelka	Stará Rudná	99	47	0	F
8101	551945	1	3	902	4	Jan	Baláš			31	GARANT PRODEJE	Stará Rudná	99	80	0	M
8101	551945	1	4	470	4	Pavlína	Byrtusová	Ing.		28	OSVČ	Stará Rudná	99	80	0	F
8101	551945	1	1	901	5	Helena	Vršanová			49	VYCHOVATELKA ZŠ	Stará Rudná	99	80	0	F
8101	551945	1	2	47	5	Josef	Kolimár			44	strojník	Stará Rudná	99	47	0	M
8101	551945	1	3	902	5	Lukáš	Kozák			27	STAVEBNÍ DĚLNÍK	Stará Rudná	99	80	0	M
8101	551945	1	4	470	5	Lenka	Šimová			42	Zootechnik	Stará Rudná	99	80	0	F
8101	551945	1	1	901	6	Marie	Jančíková			57	MASÉR	Stará Rudná	99	80	0	F
8101	551945	1	2	47	6	Julius	Kolimár			38	předák výroby	Stará Rudná	99	47	0	M
8101	551945	1	3	902	6	Jan	Král			30	STROJNÍK	Stará Rudná	99	80	0	M
8101	551945	1	4	470	6	Lucie	Drabinová			37	Vedoucí prodejny - zástupce	Stará Rudná	99	80	0	F
8101	551945	1	1	901	7	Jitka	Bereznaninová			55	ÚŘEDNÍK	Stará Rudná	99	80	0	F
8101	551945	1	2	47	7	Emil	Urbaník			39	mechanizátor	Stará Rudná	99	47	0	M
8101	551945	1	3	902	7	Jan	Dvořák			39	TRAKTORISTA	Stará Rudná	99	80	0	M
8101	551945	1	4	470	7	Josef	Urbaník			48	Traktorista	Stará Rudná	99	80	0	M
