OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5102	563641	1	1	901	1	Jaroslav	Cvrček			46	živnostník	Koberovy	99	80	A	M
5102	563641	1	2	389	1	Jindřich	Kvapil			58	starosta obce	Koberovy	53	53	A	M
5102	563641	1	1	901	2	Roman	Brunclík			44	živnostník	Koberovy	99	80	A	M
5102	563641	1	2	389	2	Lukáš	Rutkovský	Ing.		37	jednatel firmy	Koberovy	99	80	A	M
5102	563641	1	1	901	3	Petr	Bína			53	živnostník	Koberovy	99	80	A	M
5102	563641	1	2	389	3	Karel	Kořínek			48	soukromý zemědělec	Michovka	99	80	A	M
5102	563641	1	2	389	4	Bohumil	Paldus			49	technik - kvalitář	Vrát	99	80	A	M
5102	563641	1	1	901	5	Zdeněk	Pala			39	sázkový makléř	Koberovy	99	80	A	M
5102	563641	1	2	389	5	Tomáš	Mašek			38	manažer průmyslového inženýrství, starosta SDH	Koberovy	99	80	A	M
5102	563641	1	1	901	6	Dušan	Habr			44	živnostník	Besedice	99	80	A	M
5102	563641	1	2	389	6	Staša	Kobrlová			54	OSVČ-technik PO a BOZP	Koberovy	99	80	A	F
5102	563641	1	1	901	7	Martin	Trakal			45	seřizovač	Vrát	99	80	A	M
5102	563641	1	2	389	7	Jiří	Plíhal			59	bankovní poradce	Koberovy	99	80	A	M
5102	563641	1	1	901	8	Josef	Hanzl			46	stavební mistr	Koberovy	99	80	A	M
5102	563641	1	2	389	8	Luděk	Šírek	Mgr.		55	jednatel firmy, předseda TJ Sokol Koberovy	Koberovy	99	80	A	M
5102	563641	1	1	901	9	Lenka	Marková			32	mateřská dovolená	Michovka	99	80	A	F
5102	563641	1	2	389	9	Petr	Flégr	Mgr.		39	ředitel školy	Koberovy	99	80	A	M
5102	563641	1	1	901	10	Michal	Šich			32	seřizovač	Koberovy	99	80	A	M
5102	563641	1	2	389	10	Jana	Tyrychtrová			53	ekonomka, účetní	Koberovy	99	80	A	F
5102	563641	1	1	901	11	Jan	Holub			49	vedoucí provozu	Koberovy	99	80	A	M
5102	563641	1	2	389	11	Pavel	Pospíšil			45	inspektor silniční sítě, velitel JPO Koberovy	Koberovy	99	80	A	M
