OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7203	544787	1	1	53	1	Jiřina	Sklenská	F	Bc.		62	starostka obce	Ratiboř	53	53	A
7203	544787	1	1	53	2	Bohumil	Zbranek	M			44	živnostník	Ratiboř	99	53	A
7203	544787	1	1	53	3	Libuše	Šimečková	F	MUDr.		63	lékařka	Ratiboř	99	53	A
7203	544787	1	1	53	4	Jaroslav	Kovář	M			45	živnostník	Ratiboř	99	53	A
7203	544787	1	1	53	5	Silvie	Machálková	F			49	živnostnice	Ratiboř	99	53	A
7203	544787	1	1	53	6	Petr	Zubíček	M			40	truhlář	Ratiboř	99	53	A
7203	544787	1	1	53	7	Magdaléna	Smrčková	F			53	vedoucí pošty	Ratiboř	99	53	A
7203	544787	1	1	53	8	Dušan	Zápalka	M	RNDr.		52	programátor	Ratiboř	99	53	A
7203	544787	1	1	53	9	Jan	Mynařík	M	Ing.		49	živnostník	Ratiboř	99	53	A
7203	544787	1	1	53	10	Pavel	Galeta	M			46	živnostník	Ratiboř	99	53	A
7203	544787	1	1	53	11	Jitka	Vítková	F	Mgr.		55	učitelka ZŠ	Ratiboř	99	53	A
7203	544787	1	2	901	1	Rostislav	Javořík	M			38	OSVČ	Ratiboř	99	80	A
7203	544787	1	2	901	2	Libor	Sošťák	M	ak. arch.		59	akademický architekt	Ratiboř	99	80	A
7203	544787	1	2	901	3	Miroslava	Slováčková	F			73	důchodkyně	Ratiboř	99	80	A
7203	544787	1	2	901	4	Petr	Stančík	M			25	technický pracovník	Ratiboř	99	80	A
7203	544787	1	2	901	5	Martin	Horníček	M			31	automechanik	Ratiboř	99	80	A
7203	544787	1	2	901	6	Tereza	Staňková	F			21	ekonomka	Ratiboř	99	80	A
7203	544787	1	2	901	7	Kristián	Uhrin	M			21	OSVČ	Ratiboř	99	80	A
7203	544787	1	2	901	8	Zdeněk	Žabčík	M			26	technický pracovník	Ratiboř	99	80	A
7203	544787	1	2	901	9	Jan	Gerža	M		DiS.	24	záchranář	Ratiboř	99	80	A
7203	544787	1	2	901	10	Tomáš	Galetka	M			38	OSVČ	Ratiboř	99	80	A
7203	544787	1	2	901	11	Jakub	Válek	M			19	student	Ratiboř	99	80	A
7203	544787	1	3	902	1	Michal	Mrlina	M			43	strojník na ČoV	Ratiboř	99	80	A
7203	544787	1	3	902	2	Jiří	Mynařík	M			44	OSVČ	Ratiboř	99	80	A
7203	544787	1	3	902	3	Tomáš	Adámek	M			30	OSVČ	Ratiboř	99	80	A
7203	544787	1	3	902	4	David	Štěpánek	M	Bc.	DiS.	30	OSVČ	Ratiboř	99	80	A
7203	544787	1	3	902	5	Radek	Herián	M			38	projektový manažer	Ratiboř	99	80	A
7203	544787	1	3	902	6	Marcel	Regmund	M			32	dělník	Ratiboř	99	80	A
7203	544787	1	3	902	7	Jiří	Děckuláček	M			37	automechanik	Ratiboř	99	80	A
7203	544787	1	3	902	8	Pavlína	Ferdicsová	F			51	učitelka MŠ	Ratiboř	99	80	A
7203	544787	1	3	902	9	Lukáš	Machálek	M			26	projektant	Ratiboř	99	80	A
7203	544787	1	3	902	10	Ondřej	Karola	M			35	pekař	Ratiboř	99	80	A
7203	544787	1	3	902	11	Pavel	Jeřábek	M			54	OSVČ	Ratiboř	99	80	A
7203	544787	1	4	463	1	Martin	Žabčík	M			35	místostarosta obce	Ratiboř	99	80	A
7203	544787	1	4	463	2	Pavlína	Zubíčková	F	Mgr.		46	lékárnice	Ratiboř	99	80	A
7203	544787	1	4	463	3	Tamara	Juchelková	F	Mgr.		53	učitelka ZŠ	Ratiboř	99	80	A
7203	544787	1	4	463	4	Štěpán	Janíček	M	Ing.		37	designér	Ratiboř	99	80	A
7203	544787	1	4	463	5	Vladislav	Válek	M	Mgr.		38	zástupce ředitele gymnázia	Ratiboř	99	80	A
7203	544787	1	4	463	6	David	Žabčík	M	Ing.		43	výkonný ředitel	Ratiboř	99	80	A
7203	544787	1	4	463	7	Barbora	Mrlinová	F			34	učitelka MŠ	Ratiboř	99	80	A
7203	544787	1	4	463	8	Richard	Matějček	M	Ing.		42	OSVČ	Ratiboř	99	80	A
