OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5301	571474	1	1	801	1	Martin	Burkoň	Ing.		30	interní auditor	Horní Bradlo	99	80	0	M
5301	571474	1	2	901	1	Karel	Linhart			58	starosta obce	Horní Bradlo	99	80	0	M
5301	571474	1	3	902	1	Jaroslav	Kroutil			42	řidič	Horní Bradlo	99	80	0	M
5301	571474	1	4	53	1	František	Plašil			48	podnikatel	Horní Bradlo	99	53	0	M
5301	571474	1	2	901	2	Iveta	Pospíšilová			41	jednatelka rekreač.střed.Šarz	Horní Bradlo	99	80	0	F
5301	571474	1	3	902	2	Josef	Blažek	Ing.		56	ekonom	Horní Bradlo	47	80	0	M
5301	571474	1	4	53	2	Věra	Kloučková			44	podnikatelka	Javorné	99	53	0	F
5301	571474	1	2	901	3	Josef	Plíšek			55	dělník	Horní Bradlo - Lipka	99	80	0	M
5301	571474	1	3	902	3	Zdeňka	Šretrová			46	účetní	Travná	99	80	0	F
5301	571474	1	4	53	3	Jiří	Mrkvička	Ing.		50	živnostník	Horní Bradlo, Dolní Bradlo	99	53	0	M
5301	571474	1	2	901	4	Helena	Trnková			52	malířka vánočních ozdob	Horní Bradlo - Vršov	99	80	0	F
5301	571474	1	3	902	4	Josef	Horák			58	podnikatel	Horní Bradlo	47	80	0	M
5301	571474	1	4	53	4	Antonín	Pospíšil			29	opravář zemědělské techniky	Lipka	99	53	0	M
5301	571474	1	2	901	5	Roman	Linhart			35	elektrotechnik	Horní Bradlo - Dolní Bradlo	99	80	0	M
5301	571474	1	3	902	5	Vlastimil	Smudek			55	důchodce	Vršov	99	80	0	M
5301	571474	1	4	53	5	Dana	Pilná			45	účetní	Horní Bradlo, Dolní Bradlo	99	53	0	F
5301	571474	1	2	901	6	Jiří	Blažek			59	soukromý podnikatel	Horní Bradlo	99	80	0	M
5301	571474	1	3	902	6	Jan	Dostál			59	dělník	Horní Bradlo	47	80	0	M
5301	571474	1	4	53	6	Michal	Nepovím			29	asistent ředitele	Horní Bradlo	99	53	0	M
5301	571474	1	2	901	7	Jan	Bláha	MUDr.		68	lékař	Horní Bradlo - Vršov	99	80	0	M
5301	571474	1	3	902	7	Ladislav	Dalecký			50	podnikatel	Horní Bradlo	99	80	0	M
5301	571474	1	4	53	7	Zuzana	Zárubová			24	učitelka	Lipka	99	53	0	F
5301	571474	1	2	901	8	Stanislav	Tichý			37	soukromý podnikatel	Horní Bradlo - Travná	99	80	0	M
5301	571474	1	3	902	8	Jana	Horníková			45	dělnice	Střítež	47	80	0	F
5301	571474	1	4	53	8	Radislav	Kumpán			25	technolog	Horní Bradlo	99	53	0	M
5301	571474	1	2	901	9	Jan	Matěna	Ing.		43	konstruktér	Horní Bradlo - Dolní Bradlo	99	80	0	M
5301	571474	1	3	902	9	Oldřich	Kovačka			50	dělník	Horní Bradlo	99	80	0	M
5301	571474	1	4	53	9	Jaroslav	Semerád			21	logistik	Horní Bradlo	99	53	0	M
