OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3105	550647	1	1	113	1	Bohumil	Petrášek	Ing.		59	místostarosta	Vimperk II	99	113	0	M
3105	550647	1	2	53	1	Martin	Paštika	Ing.	MBA	41	podnikatel	Vimperk II.	53	53	0	M
3105	550647	1	3	129	1	Pavel	Dvořák	Mgr.		61	starosta	Vimperk II	129	129	0	M
3105	550647	1	4	5	1	Vladimír	Wölfl			40	podnikatel	Vimperk II.	99	5	0	M
3105	550647	1	5	7	1	Petr	Bednarčík	Ing.		49	jednatel soukromé společnosti	Vimperk II	7	7	0	M
3105	550647	1	6	721	1	Libor	Bezděk	Ing.		63	SŠ učitel	Vimperk III	721	721	0	M
3105	550647	1	7	47	1	Jaroslav	Zámečník	Ing.		66	důchodce	Vimperk II	47	47	0	M
3105	550647	1	8	714	1	Jan	Hanžl			62	pekař	Vimperk III	99	714	0	M
3105	550647	1	9	1	1	Stanislav	Hlava			48	ředitel městských lesů	Vimperk II	1	1	0	M
3105	550647	1	1	113	2	Jan	Král	Ing.		53	ředitel Městských služeb s.r.o	Vimperk II	99	113	0	M
3105	550647	1	2	53	2	Jiří	Cais	Ing.		34	podnikatel	Vimperk II.	53	53	0	M
3105	550647	1	3	129	2	Luboš	Drenčeni			45	soukromý podnikatel	Vimperk I	129	129	0	M
3105	550647	1	4	5	2	Petr	Pawlitschko			41	podnikatel	Vimperk II.	99	5	0	M
3105	550647	1	5	7	2	Karel	Střeleček	Mgr.		60	učitel základní školy	Vimperk II	7	7	0	M
3105	550647	1	6	721	2	Luboš	Malík			41	podnikatel	Vimperk II	721	721	0	M
3105	550647	1	7	47	2	Miluše	Rogozová			70	důchodce	Vimperk II	47	47	0	F
3105	550647	1	8	714	2	Michal	Jaroš			35	taxikář	Vimperk II	99	714	0	M
3105	550647	1	9	1	2	Josef	Bejček	Mgr.		53	učitel	Vimperk II	99	1	0	M
3105	550647	1	1	113	3	Věra	Vávrová			56	soukromá podnikatelka	Vimperk II	99	113	0	F
3105	550647	1	2	53	3	Dagmar	Rückerová	Mgr.		53	ředitelka školy	Vimperk II.	99	53	0	F
3105	550647	1	3	129	3	Jaroslava	Martanová	Ing.		48	státní zaměstnanec	Vimperk I	99	129	0	F
3105	550647	1	4	5	3	Radek	Mauric			36	programátor	Vimperk III.	99	5	0	M
3105	550647	1	5	7	3	Alois	Dolejš	Ing.		66	středoškolský učitel v penzi	Vimperk II	7	7	0	M
3105	550647	1	6	721	3	Radim	Kučera			43	podnikatel	Vimperk II	99	721	0	M
