OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8101	597520	1	1	768	1	Jan	Krkoška	M		MBA	46	radní města Krnov, náměstek hejtmana	Pod Cvilínem	768	768	A
8101	597520	1	1	768	2	David	Ratiborský	M	ThLic.		35	radní města Krnov	Pod Cvilínem	768	768	A
8101	597520	1	1	768	3	Miroslav	Binar	M	Ing.		40	místostarosta města Krnov	Pod Bezručovým vrchem	768	768	A
8101	597520	1	1	768	4	Jana	Koukolová	F	PhDr. Mgr.	MBA	63	člen rady a zastupitelstva města Krnov	Pod Bezručovým vrchem	99	768	A
8101	597520	1	1	768	5	Miroslav	Pella st.	M			58	OSVČ	Pod Cvilínem	768	768	A
8101	597520	1	1	768	6	Miroslav	Indrák	M	Mgr. Bc.		47	učitel, Gymnázium Krnov	Pod Cvilínem	768	768	A
8101	597520	1	1	768	7	Monika	Dudová	F	Bc.		44	ředitelka charity Krnov	Pod Bezručovým vrchem	99	768	A
8101	597520	1	1	768	8	Jakub	Prášilík	M			32	zaměstnanec Správy železnic	Pod Bezručovým vrchem	768	768	A
8101	597520	1	1	768	9	Martin	Šlosar	M			49	technik provozu	Pod Bezručovým vrchem	768	768	A
8101	597520	1	1	768	10	Tomáš	Andrš	M	MUDr.		38	lékař	Pod Bezručovým vrchem	99	768	A
8101	597520	1	1	768	11	Denisa	Kepáková	F		DiS.	38	všeobecná sestra	Pod Cvilínem	768	768	A
8101	597520	1	1	768	12	Jana	Strnisková	F			60	zdravotní sestra	Pod Bezručovým vrchem	99	768	A
8101	597520	1	1	768	13	Michal	Ratiborský	M			40	poslanec Parlamentu ČR	Pod Cvilínem	768	768	A
8101	597520	1	1	768	14	Milada	Holinková	F			63	ředitelka mateřské školy	Pod Cvilínem	99	768	A
8101	597520	1	1	768	15	Daniel	Vláčilík	M	Ing. Bc.		49	vedoucí obvodního oddělení Policie ČR	Pod Bezručovým vrchem	99	768	A
8101	597520	1	1	768	16	Pavel	Andrš	M	Bc.		34	OSVČ	Pod Cvilínem	99	768	A
8101	597520	1	1	768	17	Simon	Zaponidis	M			37	aktivní občan	Pod Bezručovým vrchem	99	768	A
8101	597520	1	1	768	18	Jorgos	Nacis	M			44	podnikatel, řezník	Pod Bezručovým vrchem	99	768	A
8101	597520	1	1	768	19	Karel	Langer	M			43	revizor ČD	Pod Cvilínem	99	768	A
8101	597520	1	1	768	20	Petr	Glončák	M			53	jednatel společnosti	Pod Bezručovým vrchem	99	768	A
8101	597520	1	1	768	21	Tadeusz	Vacula	M			45	soukromý zemědělec	Pod Bezručovým vrchem	99	768	A
8101	597520	1	1	768	22	Irini	Grigoriadu	F			74	důchodce	Pod Bezručovým vrchem	99	768	A
8101	597520	1	1	768	23	Irena	Štěpánková	F	Mgr.		39	učitelka	Pod Bezručovým vrchem	99	768	A
8101	597520	1	1	768	24	Tomáš	Kuchař	M			35	OSVČ	Pod Cvilínem	99	768	A
8101	597520	1	1	768	25	Kateřina	Goldmanová	F			40	asistentka senátora	Pod Bezručovým vrchem	99	768	A
8101	597520	1	1	768	26	Hana	Daňková	F			65	zdravotní sestra	Pod Bezručovým vrchem	99	768	A
8101	597520	1	1	768	27	Petr	Štěpánek	M	Mgr.		37	učitel SŠ	Pod Bezručovým vrchem	99	768	A
8101	597520	1	2	1327	1	Libor	Nowak	M	Ing.		64	jednatel společnosti	Pod Cvilínem	53	53	A
8101	597520	1	2	1327	2	Jan	Stejskal	M	Ing.		52	ekonom, předseda Spolku u synagogy	Pod Bezručovým vrchem	1	1	A
8101	597520	1	2	1327	3	Radim	Rudzinski	M			46	OSVČ	Krásné Loučky	53	53	A
8101	597520	1	2	1327	4	Pavla	Lowenthalová	F	MVDr.		52	soukromý zemědělec	Pod Bezručovým vrchem	1	1	A
8101	597520	1	2	1327	5	Eva	Šindelářová	F	RNDr.		71	předseda dozorčí rady KVaK s.r.o., zakladatelka KVaK	Pod Bezručovým vrchem	53	53	A
8101	597520	1	2	1327	6	Bedřich	Marek	M	Ing.		73	projektant elektro	Pod Cvilínem	1	1	A
8101	597520	1	2	1327	7	Mikuláš	Strnadel	M	Mgr.		36	regionální produktový manažer	Pod Cvilínem	721	721	A
8101	597520	1	2	1327	8	Kateřina	Vašířová	F	PharmDr.		42	vedoucí lékárník	Pod Bezručovým vrchem	53	53	A
8101	597520	1	2	1327	9	Václav	Mička	M			66	technik, vedoucí Krnovského chrámového sboru	Pod Bezručovým vrchem	1	1	A
8101	597520	1	2	1327	10	Ivan	Krištofík	M	Ing.		61	vedoucí provozu KVaK	Pod Cvilínem	53	53	A
8101	597520	1	2	1327	11	Ludmila	Čajanová	F	Mgr.		74	učitelka	Pod Bezručovým vrchem	1	1	A
8101	597520	1	2	1327	12	Richard	Wegrzyn	M	Mgr.		45	soudní tlumočník jazyka polského	Pod Bezručovým vrchem	53	53	A
8101	597520	1	2	1327	13	Lea	Dušková	F		DiS.	44	zdravotní sestra	Pod Bezručovým vrchem	1	1	A
8101	597520	1	2	1327	14	Jaroslav	Jouza	M	Ing.		56	ředitel akciové společnosti	Pod Bezručovým vrchem	721	721	A
8101	597520	1	2	1327	15	Stanislav	Ivanov	M			48	OSVČ, trenér boxu	pod Cvilínem	53	53	A
8101	597520	1	2	1327	16	Miloš	Vyleťal	M	Mgr.		68	předseda spolku YMCA Setkání	Pod Bezručovým vrchem	1	1	A
8101	597520	1	2	1327	17	Lucie	Wegrzynová	F	Mgr.		38	pedagog ZŠ	Pod Bezručovým vrchem	53	53	A
8101	597520	1	2	1327	18	Eva	Pončová	F	MUDr.		67	lékařka	Pod Bezručovým vrchem	1	1	A
8101	597520	1	2	1327	19	Jaroslav	Nosál	M			47	obchodní manažer	Pod Bezručovým vrchem	53	53	A
8101	597520	1	2	1327	20	Jiří	Marek	M	Ing.		36	programátor v automatizaci	Pod Cvilínem	99	1	A
8101	597520	1	2	1327	21	Věra	Kalinová	F			69	podnikatelka	Pod Cvilínem	53	53	A
8101	597520	1	2	1327	22	Pavel	Kelemen	M	Mgr.		54	pracovník v sociálních službách	Pod Bezručovým vrchem	1	1	A
8101	597520	1	2	1327	23	Jana	Řehová	F			75	OSVČ	Pod Bezručovým vrchem	53	53	A
8101	597520	1	2	1327	24	Renáta	Mikošková	F			53	pedagog	Pod Bezručovým vrchem	99	1	A
8101	597520	1	2	1327	25	Zdeněk	Obruča	M	Mgr.		71	učitel	Pod Bezručovým vrchem	53	53	A
8101	597520	1	2	1327	26	Karel	Siuda	M			74	technik v penzi	Pod Bezručovým vrchem	1	1	A
8101	597520	1	2	1327	27	Kateřina	Soldátová	F	Bc.		33	vedoucí pobočky	Pod Bezručovým vrchem	99	1	A
8101	597520	1	3	470	1	Roman	Šigut	M	Mgr. Bc.		45	zastupitel města Krnova	Pod Bezručovým vrchem	99	166	A
8101	597520	1	3	470	2	Vítězslav	Stanovský	M	Bc.		50	IT technik	Pod Bezručovým vrchem	99	80	A
8101	597520	1	3	470	3	Alena	Krušinová	F	Mgr.		63	zastupitelka města Krnova	Pod Cvilínem	99	166	A
8101	597520	1	3	470	4	Roman	Foltín	M			51	strojvedoucí, České dráhy, a.s.	Pod Cvilínem	99	80	A
8101	597520	1	3	470	5	Lenka	Andršová	F	Ing.		65	důchodkyně	Pod Cvilínem	99	80	A
8101	597520	1	3	470	6	Martin	Aston	M			37	OSVČ	Pod Bezručovým vrchem	99	80	A
8101	597520	1	3	470	7	Irena	Vilímková	F			67	OSVČ v oboru pojišťovnictví	Pod Bezručovým vrchem	99	80	A
8101	597520	1	3	470	8	Zdeněk	Vaňhara	M	Bc.		43	ekonom	Pod Cvilínem	99	80	A
8101	597520	1	3	470	9	Šárka	Ježková	F			44	specialistka ve zdravotnictví	Pod Cvilínem	99	80	A
8101	597520	1	3	470	10	Petr	Kocourek	M			44	jednatel obchodní společnosti	Pod Cvilínem	714	80	A
8101	597520	1	3	470	11	Petr	Konopka	M	Bc.		74	správce objektu	Pod Cvilínem	99	80	A
8101	597520	1	3	470	12	Kamila	Zapletalová	F	Ing.		52	ekonomka, daňová poradkyně	Pod Cvilínem	99	80	A
8101	597520	1	3	470	13	Radek	Čermák	M			55	hasič v.v.	Pod Cvilínem	99	80	A
8101	597520	1	3	470	14	Lucie	Vaňharová	F	Ing.		43	technik střediska SmVaK	Pod Cvilínem	99	80	A
8101	597520	1	3	470	15	Jiří	Mondek	M			46	řidič záchranář	Pod Bezručovým vrchem	99	80	A
8101	597520	1	3	470	16	Jan	Gřunděl	M	Bc.		43	specialista měřičského ústavu	Pod Cvilínem	99	80	A
