OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3102	545392	1	1	47	1	Petr	Šandera			63	důchodce	Nádražní Předměstí	47	47	0	M
3102	545392	1	2	53	1	Jan	Vozábal			43	ředitel divadla	Plešivec	53	53	0	M
3102	545392	1	3	449	1	Jitka	Zikmundová	Ing.	MBA	44	marketingová manažerka, bývalá místostarostka	Horní Brána	99	129	0	F
3102	545392	1	4	721	1	Martin	Lobík	Bc.		40	radní města, živnostník	Horní Brána	721	721	0	M
3102	545392	1	5	768	1	Oldřich	Hluško	Mgr. Bc.		35	státní zaměstnanec	Horní Brána	99	768	0	M
3102	545392	1	6	1	1	Josef	Hermann	Ing.		56	ekonom, místostarosta	Horní Brána	1	1	0	M
3102	545392	1	7	7	1	Dalibor	Carda	Mgr.		58	starosta města	Plešivec	7	7	0	M
3102	545392	1	8	364	1	Rostislav	Riško	Mgr.		67	pedagog	Plešivec	99	80	0	M
3102	545392	1	1	47	2	Miroslav	Máče			58	ekonom	Domoradice	47	47	0	M
3102	545392	1	2	53	2	Petr	Kubal	Ing.		45	ředitel společnosti	Horní Brána	53	53	0	M
3102	545392	1	3	449	2	Ivo	Janoušek	Bc.		24	student dějin umění	Plešivec	99	80	0	M
3102	545392	1	4	721	2	Tomáš	Novák			35	autorizovaný technik pro pozemní stavby	Horní Brána	721	721	0	M
3102	545392	1	5	768	2	Petra	Perzlová	Mgr.		51	personalistka	Nádražní Předměstí	768	768	0	F
3102	545392	1	6	1	2	Jiří	Olšan	Ing.		57	správce zámecké zahrady	Latrán	1	1	0	M
3102	545392	1	7	7	2	Jindřich	Florián	MUDr.		58	primář interního oddělení	Horní Brána	7	7	0	M
3102	545392	1	8	364	2	Lenka	Kohoutková			45	výtvarnice	Domoradice	99	5	0	F
3102	545392	1	1	47	3	Zoja	Králová			45	pečovatelka	Slupenec	99	47	0	F
3102	545392	1	2	53	3	Běla	Dvořáková			61	zdravotní sestra	Horní Brána	53	53	0	F
3102	545392	1	3	449	3	Bohumil	Florián	Mgr.		65	dlouholetý učitel ZŠ Plešivec	Domoradice	99	80	0	M
3102	545392	1	4	721	3	Kateřina	Sládková	Mgr.		41	učitelka ZŠ	Domoradice	99	721	0	F
3102	545392	1	5	768	3	Vojtěch	Němec			30	zdravotnický záchranář	Vyšný	768	768	0	M
3102	545392	1	6	1	3	Lukáš	Franta	Ing. Bc.	Ph.D.	34	vedoucí vývojového týmu	Horní Brána	1	1	0	M
3102	545392	1	7	7	3	Rudolf	Vejskrab			62	podnikatel	Nádražní Předměstí	7	7	0	M
3102	545392	1	8	364	3	Jan	Vorel	Mudr.		54	lékař	Nádražní Předměstí	99	5	0	M
3102	545392	1	1	47	4	Zbyněk	Bohdal			58	psycholog	Plešivec	47	47	0	M
3102	545392	1	2	53	4	Zbyněk	Toman			37	stavební technik	Nové Spolí	53	53	0	M
3102	545392	1	3	449	4	Martin	Hák	Mgr.		46	jednatel Vydavatelství MCU	Horní Brána	99	80	0	M
3102	545392	1	4	721	4	Tomáš	Zunt			40	radní města, ředitel nezisk. společnosti ICOS	Vnitřní Město	99	721	0	M
3102	545392	1	5	768	4	Jan	Novák	Ing.		65	manažer	Nádražní Předměstí	768	768	0	M
3102	545392	1	6	1	4	Roman	Kneifl	Mgr.		51	středoškolský učitel	Vyšný	99	1	0	M
3102	545392	1	7	7	4	Ivana	Ambrusová	Mgr.		51	ředitelka společnosti	Domoradice	7	7	0	F
3102	545392	1	8	364	4	Dana	Kuchtová	Mgr.		53	ředitelka dětského domova	Vnitřní Město	5	5	0	F
3102	545392	1	1	47	5	Marta	Podrazká			38	sociální pracovnice	Nádražní Předměstí	99	47	0	F
3102	545392	1	2	53	5	Jan	Sommer			35	stavební technik MěÚ	Nové Spolí	53	53	0	M
3102	545392	1	3	449	5	Ilona	Hanáková	Mgr.		38	výživová poradkyně	Latrán	99	80	0	F
3102	545392	1	4	721	5	David	Šindelář	Ing.		39	manager	Horní Brána	721	721	0	M
3102	545392	1	5	768	5	Andrej	Pradeniak			40	manažer	Domoradice	99	768	0	M
3102	545392	1	6	1	5	Pavel	Mori	Ing.		49	ředitel katastrálního pracoviště	Domoradice	99	1	0	M
3102	545392	1	7	7	5	Libor	Zahradník			40	podnikatel	Domoradice	7	7	0	M
3102	545392	1	8	364	5	Jiří	Klosse	MUDr.		44	primář radiodiagnostického oddělení	Domoradice	99	5	0	M
3102	545392	1	1	47	6	Stanislav	Trnka			69	důchodce	Nádražní Předměstí	47	47	0	M
3102	545392	1	2	53	6	Eva	Zajíčková	JUDr.	Ph.D.	34	advokátka	Vyšný	53	53	0	F
3102	545392	1	3	449	6	Petr	Král	Ing.		38	lesník, ekonom Vojenských lesů	Vyšný	99	80	0	M
3102	545392	1	4	721	6	Jaromír	Maurer	Bc.		47	příslušník HZS JČK	Plešivec	99	721	0	M
3102	545392	1	5	768	6	František	Čarný			62	sociální pracovník	Nádražní Předměstí	99	768	0	M
3102	545392	1	6	1	6	Jan	Modlitba			45	živnostník	Horní Brána	1	1	0	M
3102	545392	1	7	7	6	Jan	Vaněček			68	publicista	Nádražní Předměstí	7	7	0	M
3102	545392	1	8	364	6	Vladimíra	Konvalinková			62	výtvarnice	Latrán	99	5	0	F
3102	545392	1	1	47	7	Štefan	Smolen			63	podnikatel	Horní Brána	47	47	0	M
3102	545392	1	2	53	7	Ondřej	Hájek			26	podnikatel	Vnitřní Město	53	53	0	M
3102	545392	1	3	449	7	Daniel	Sedlák	Ing.		45	ubytovatel	Latrán	99	80	0	M
3102	545392	1	4	721	7	Martina	Šlapáková			43	projektový manažer, ředitelka objektu kina	Nádražní Předměstí	99	721	0	F
3102	545392	1	5	768	7	Libor	Janouch	MVDr.		41	veterinární lékař	Nádražní Předměstí	99	768	0	M
3102	545392	1	6	1	7	Jan	Vondrouš	Ing.		61	živnostník	Slupenec	1	1	0	M
3102	545392	1	7	7	7	Pavel	Houska	Bc.		25	student	Nové Dobrkovice	7	7	0	M
3102	545392	1	8	364	7	Jiří	Bloch	Mgr.		55	pracovník Národního památkového ústavu	Vnitřní Město	5	5	0	M
3102	545392	1	1	47	8	Jaromír	Nekovařík			69	důchodce	Plešivec	99	47	0	M
3102	545392	1	2	53	8	Hanička	Pelzová			67	ředitelka festivalu	Latrán	53	53	0	F
3102	545392	1	3	449	8	Jiří	Neumann	Ing.		63	správce informačního systému	Horní Brána	99	80	0	M
3102	545392	1	4	721	8	Josef	Maleček	Mgr.		50	jednatel	Horní Brána	99	721	0	M
3102	545392	1	5	768	8	Helena	Ságlová			21	administrativní pracovnice	Horní Brána	99	768	0	F
3102	545392	1	6	1	8	Kamila	Janovská	MUDr.		70	lékařka	Nádražní Předměstí	99	1	0	F
3102	545392	1	7	7	8	František	Růzha			62	mistr svařovny	Nádražní Předměstí	7	7	0	M
3102	545392	1	8	364	8	Eva	Valachová	Mgr.		37	vedoucí oddělení důchodového pojištění	Horní Brána	5	5	0	F
3102	545392	1	1	47	9	Petr	Brech			51	realitní makléř	Domoradice	47	47	0	M
3102	545392	1	2	53	9	Petr	Eliáš			46	ředitel hotelu	Horní Brána	53	53	0	M
3102	545392	1	3	449	9	Ilona	Šulistová	Mgr.		46	učitelka němčiny českokrumlovského gymnázia	Domoradice	99	80	0	F
3102	545392	1	4	721	9	Jan	Kysela			32	ekonom	Plešivec	99	721	0	M
3102	545392	1	5	768	9	Alexander	Nogrády			34	finanční analytik	Domoradice	99	768	0	M
3102	545392	1	6	1	9	Jan	Pejchal	Mgr.		37	sociální pracovník	Horní Brána	99	1	0	M
3102	545392	1	7	7	9	Milan	Proisl			50	strojař	Horní Brána	7	7	0	M
3102	545392	1	8	364	9	Jakub	Průcha	Mgr.	DiS.	37	pedagogický pracovník	Domoradice	99	80	0	M
3102	545392	1	1	47	10	Jaromír	Machník			61	podnikatel	Horní Brána	99	47	0	M
3102	545392	1	2	53	10	Karel	Poláček			26	jednatel stavební společnosti	Horní Brána	53	53	0	M
3102	545392	1	3	449	10	Martin	Jakab	Mgr.		43	učitel češtiny českokrumlovského gymnázia	Horní Brána	99	80	0	M
3102	545392	1	4	721	10	Václav	Pecha			40	exekutiva v neziskové sféře	Latrán	99	721	0	M
3102	545392	1	5	768	10	Milan	Hodboď			66	stavitel	Horní Brána	99	768	0	M
3102	545392	1	6	1	10	Marie	Batíková	Mgr.		63	učitelka ZŠ	Latrán	99	1	0	F
3102	545392	1	7	7	10	Petr	Pešek	Ing.		52	vedoucí odboru investic	Plešivec	99	7	0	M
3102	545392	1	8	364	10	Stanislava	Konvalinková	MgA.		41	výtvarnice	Latrán	99	5	0	F
3102	545392	1	1	47	11	Nikola	Král			23	mechanik	Slupenec	99	47	0	F
3102	545392	1	2	53	11	Milan	Kotlár			53	živnostník	Vnitřní Město	53	53	0	M
3102	545392	1	3	449	11	Eva	Pejchalová			56	zdravotní laborantka	Domoradice	99	80	0	F
3102	545392	1	4	721	11	Marek	Šimon			39	podnikatel	Vnitřní Město	721	721	0	M
3102	545392	1	5	768	11	Karel	Bednařík	Bc.		25	fyzioterapeut	Nádražní Předměstí	99	768	0	M
3102	545392	1	6	1	11	Jiří	Černý	Bc.		29	vychovatel v dětském domově	Nádražní Předměstí	99	1	0	M
3102	545392	1	7	7	11	Jitka	Ivanková	PhDr.		48	odborná učitelka	Plešivec	99	7	0	F
