OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5101	561592	1	1	901	1	Tomáš	Novák	Mgr.		43	rada na Policejním prezidiu ČR	Horní Libchava	99	80	A	M
5101	561592	1	2	903	1	Jana	Löfflerová	Mgr.		50	zástupce ředitele pro 1. stupeň ZŠ	Horní Libchava	99	80	A	F
5101	561592	1	3	902	1	Ilona	Pokutová			57	místostarosta obce	Horní Libchava	99	80	A	F
5101	561592	1	1	901	2	Zdeněk	Mrázek			41	plánovač jakosti, zástupce manažera kvality	Horní Libchava	99	80	A	M
5101	561592	1	2	903	2	Alena	Čapková	Mgr.		45	učitelka pro 1. stupeň ZŠ	Horní Libchava	99	80	A	F
5101	561592	1	3	902	2	Gabriela	Váňová			44	zaměstnanec NsP Česká Lípa	Horní Libchava	99	80	A	F
5101	561592	1	1	901	3	Jana	Cafourková	Ing.		35	finanční manažer	Horní Libchava	99	80	A	F
5101	561592	1	2	903	3	Jaroslav	Scharf			58	provozní ředitel	Horní Libchava	99	80	A	M
5101	561592	1	3	902	3	Václav	Štumar			36	předák skladu	Horní Libchava	99	80	A	M
5101	561592	1	1	901	4	Radka	Turková	Mgr.		48	produktový specialista ve farmacii	Horní Libchava	99	80	A	F
5101	561592	1	2	903	4	Jaroslav	Vaněk	Ing.		62	projektant	Horní Libchava	99	80	A	M
5101	561592	1	3	902	4	Alena	Seková			39	zaměstnanec ve sklářském průmyslu	Horní Libchava	99	80	A	F
5101	561592	1	1	901	5	Václav	Erben			43	manažer výroby ve sklárně, fotbalový trenér	Horní Libchava	99	80	A	M
5101	561592	1	2	903	5	Zdena	Honová			50	živnostnice	Horní Libchava	99	80	A	F
5101	561592	1	3	902	5	Josef	Cyrmon			43	programátor	Horní Libchava	99	80	A	M
5101	561592	1	1	901	6	Marie	Zelinková			71	úřednice územního plánování v důchodu	Horní Libchava	99	80	A	F
5101	561592	1	2	903	6	Helena	Musilová	Ing.		56	vedoucí odboru MÚ Česká Lípa	Horní Libchava	99	80	A	F
5101	561592	1	3	902	6	Petr	Kutina			49	seřizovač strojů	Horní Libchava	99	80	A	M
5101	561592	1	1	901	7	Martin	Klička			48	mechanik	Horní Libchava	99	80	A	M
5101	561592	1	2	903	7	Jaromír	Pánek			43	technolog	Horní Libchava	99	80	A	M
5101	561592	1	3	902	7	Radana	Ranincová	Ing.		52	projektantka	Horní Libchava	99	80	A	F
5101	561592	1	1	901	8	Stanislav	Kowal			44	OSVČ ve stavebnictví	Horní Libchava	99	80	A	M
5101	561592	1	2	903	8	Tomáš	Ježek	Ing.		58	podnikatel	Horní Libchava	99	80	A	M
5101	561592	1	3	902	8	Jiří	Podlaha			60	vedoucí směny	Horní Libchava	99	80	A	M
5101	561592	1	3	902	9	Pavel	Černý			65	starosta obce, starobní důchodce	Horní Libchava	99	80	A	M
